pui:agnirbAhu,98:agnirbAhu:n:rbA
mw72:vivodf,44060:vivodf:n:odf
sch:viSfNKalIBU,24151:viSfNKalIBU:n:lIB
mw:viSvAsopagama,201604:viSvAsopagama:n:Aso
pgn:vizRuvarDakikzetra,438:vizRuvarDakikzetra:n:arD
bhs:vItivartati,14365:vItivartati:n:rta
pe:vfzaparvA,8656:vfzaparvA:n:rvA
acc:vedamantradaRqakakarmopayogin,23483:vedamantradaRqakakarmopayogin:n:rmo
ieg:vEdarveyaka,6325:vEdarveyaka:n:rve
mw:vyavasTAtivartana,209069:vyavasTAtivartana:n:rta
mw:vyAkIrRArcis,209411:vyAkIrRArcis:n:rci
mw:vyAciKyAsita,209521:vyAciKyAsita:n:ciK
mw:vyAvfttasarvendriyArTa,210072:vyAvfttasarvendriyArTa:n:rve
mw:SakunADizWAtrI,211341:SakunADizWAtrI:n:WAt
sch:SakrArcA,24716:SakrArcA:n:rcA
cae:SaNKapuzpuzpI,31661:SaNKapuzpuzpI:n:zpu
mw:SayyAprAntavivartana,213446:SayyAprAntavivartana:n:rta
mw:Sarmopaya,214026:Sarmopaya:n:rmo
sch:SarvEzin,24861:SarvEzin:n:Ezi,rvE
mw:SastrArcis,214628:SastrArcis:n:rci
mw:SAntArcis,215335:SAntArcis:n:rci
acc:SAradArcAprayoga,47160:SAradArcAprayoga:n:rcA
bhs:SAstrAvarta,14985:SAstrAvarta:n:rta
acc:SivatattvopalabDi,37772:SivatattvopalabDi:n:tvo
acc:SivaDunarveda,25154:SivaDunarveda:n:rve
pw:SiSupAlaSiracCettar,112801:SiSupAlaSiracCettar:n:Cet
shs:SIkaroGa,40333:SIkaroGa:n:roG
acc:SuklayajurvedIyadakziRadvAranirRaya,41362:SuklayajurvedIyadakziRadvAranirRaya:n:rve
acc:SudDaSaktiKaNgamAlAmantra,37912:SudDaSaktiKaNgamAlAmantra:n:tiK
mw:SuBArcita,219753:SuBArcita:n:rci
ieg:ServE,5432:ServE:n:rvE
mw:ScotanmayUKa,221950:ScotanmayUKa:n:Sco,cot
mw:SyAmAkOdana,222194:SyAmAkOdana:n:AkO
mw:SrIvatsamuktikanandyAvartalakzitapARipAdatalatA,223232:SrIvatsamuktikanandyAvartalakzitapARipAdatalatA:n:rta
ccs:SruyamARatva,25250:SruyamARatva:n:ruy
acc:SrOtasmArtakarmaprayoga,38149:SrOtasmArtakarmaprayoga:n:rta
mw:SrOtasmArtakriyA,223938:SrOtasmArtakriyA:n:rta
mw:SrOtasmArtaDarma,223939:SrOtasmArtaDarma:n:rta
pwg:SvAvidrarta,122413:SvAvidrarta:n:rta
bhs:SvAsopavAsaka,15347:SvAsopavAsaka:n:Aso
pui:SvetaparvA,15038:SvetaparvA:n:rvA
mw72:saMvartayitvA,48015:saMvartayitvA:n:rta
mw72:saMvarDayat,48025:saMvarDayat:n:arD
ccs:saMhUyana,25662:saMhUyana:n:hUy
mw72:saNkalpya,48440:saNkalpya:n:lpy
mw72:saNkIrtana,48397:saNkIrtana:n:rta
mw72:saNkIrtayat,48429:saNkIrtayat:n:rta
bur:saNkIrtayAmi,17278:saNkIrtayAmi:n:rta
bur:saNkurve,17283:saNkurve:n:rve
ccs:saMgrahIrtar,25800:saMgrahIrtar:n:rta
bhs:sattvottarajYAnin,15675:sattvottarajYAnin:n:tvo
mw72:santateyu,49048:santateyu:n:eyu
mw72:santavItvat,49073:santavItvat:n:Itv
bhs:samanubuDyate,15861:samanubuDyate:n:uDy
bhs:samantajYAnArcipadma,15893:samantajYAnArcipadma:n:rci
bhs:samantAvaBAsodgata,15956:samantAvaBAsodgata:n:Aso
bhs:samanvagIBUta,15962:samanvagIBUta:n:gIB
mw:samarDayitf,235879:samarDayitf:n:arD
acc:samAvartanakAlaprAyaScitta,38416:samAvartanakAlaprAyaScitta:n:rta
mw:samidDArcis,234924:samidDArcis:n:rci
bhs:samudvartate,16152:samudvartate:n:rta
bhs:saMparikartayati,16191:saMparikartayati:n:rta
bhs:saMpravartika,16274:saMpravartika:n:rti
pe:sammiteyu,6089:sammiteyu:n:eyu
bur:samyuDye,18070:samyuDye:n:uDy
yat:sargasTityapyayeSa,40814:sargasTityapyayeSa:n:apy
bhs:sarvaganDArcimuKavajramaRivicitra,16411:sarvaganDArcimuKavajramaRivicitra:n:rci
bhs:sarvaDarmopapanna,16469:sarvaDarmopapanna:n:rmo
inm:sarvaDAtunizecitf,9609:sarvaDAtunizecitf:n:zec
mw:sarvaBAvADizWAtf,238519:sarvaBAvADizWAtf:n:WAt
inm:sarvaSilpapravartaka,9592:sarvaSilpapravartaka:n:rta
mw:sarvAkarapraBAkaravaropeta,238944:sarvAkarapraBAkaravaropeta:n:rvA
pui:sarvAkarzaRikA,15617:sarvAkarzaRikA:n:rvA
bhs:sarvAkAraraSmikusuma,16541:sarvAkAraraSmikusuma:n:rvA
bhs:sarvAkAravaropeta,16542:sarvAkAravaropeta:n:rvA
ieg:sarvAgrahAra,5317:sarvAgrahAra:n:rvA
pwg:sarvAtiraTajit,107116:sarvAtiraTajit:n:rvA
mw:sarvAtmakena,238977:sarvAtmakena:n:rvA
acc:sarvAtmaBAvaviveka,47724:sarvAtmaBAvaviveka:n:rvA
acc:sarvAtmaSiva,47725:sarvAtmaSiva:n:rvA
ieg:sarvAdAnadityavizwiprAtiBedikAparihIna,7062:sarvAdAnadityavizwiprAtiBedikAparihIna:n:rvA
ieg:sarvAdAnavizwiprAtiBedikAparihIna,7064:sarvAdAnavizwiprAtiBedikAparihIna:n:rvA
ieg:sarvAdAnasaNgrAhya,7063:sarvAdAnasaNgrAhya:n:rvA
ieg:sarvAdAyasameta,7065:sarvAdAyasameta:n:rvA
ieg:sarvAdeyaviSudDa,7066:sarvAdeyaviSudDa:n:rvA
pui:sarvAdyAstambinI,15622:sarvAdyAstambinI:n:rvA
pui:sarvAdyonmAdinI,15623:sarvAdyonmAdinI:n:rvA
mw:sarvADikaraRezu,238995:sarvADikaraRezu:n:rvA
ieg:sarvADikArADikfta,5311:sarvADikArADikfta:n:rvA
ieg:sarvADikfta,5316:sarvADikfta:n:rvA
mw:sarvAnukArin,239008:sarvAnukArin:n:rvA
cae:sarvAnukramaRikramaRI,35981:sarvAnukramaRikramaRI:n:rvA
mw:sarvABaraRaBUzita,239046:sarvABaraRaBUzita:n:rvA
mw:sarvABaraRavat,239047:sarvABaraRavat:n:rvA
mw:sarvABiSaNkitva,239051.1:sarvABiSaNkitva:n:rvA
vcp:sarvABisanDin,45701:sarvABisanDin:n:rvA
ieg:sarvAByantarasidDyA,7061:sarvAByantarasidDyA:n:rvA
pui:sarvAmnAyanivAsinI,15627:sarvAmnAyanivAsinI:n:rvA
pui:sarvArTasADinI,15629:sarvArTasADinI:n:rvA
bhs:sarvAvaraRavikiraRajYAnavikrAmin,16551:sarvAvaraRavikiraRajYAnavikrAmin:n:rvA
sch:sarvAvasTa,26256:sarvAvasTa:n:rvA
pui:sarvASApUriRI,15630:sarvASApUriRI:n:rvA
inm:sarvAsunilaya,9648:sarvAsunilaya:n:rvA
mw:sarvAhammAnin,239127:sarvAhammAnin:n:rvA
pui:sarvAhlAdanikA,15631:sarvAhlAdanikA:n:rvA
mw:sarvendriyasamBava,239132:sarvendriyasamBava:n:rve
pui:sarvepsitapradA,15632:sarvepsitapradA:n:rve
mw:sarveSA,239134:sarveSA:n:rve
inm:sarvezAMprARinAmpati,9673:sarvezAMprARinAmpati:n:rve
ieg:sarvezwiparihAraparihfta,7089:sarvezwiparihAraparihfta:n:rve
acc:sarvEkAdaSImAhAtmya,27532:sarvEkAdaSImAhAtmya:n:rvE
pui:savarnik,15648:savarnik:n:rni
ap:sAMvijYAyika,34565:sAMvijYAyika:n:YAy
vei:sAtyakIrta,3534:sAtyakIrta:n:rta
bhs:sArDaMvihArika,16745:sArDaMvihArika:n:ArD
cae:sidDIkf,36914:sidDIkf:n:DIk
bur:sizeca,18574:sizeca:n:zec
sch:suparvANganA,26717:suparvANganA:n:rvA
pui:suparvAn,16246:suparvAn:n:rvA
mw:suvarcikA,248882:suvarcikA:n:rci
bhs:suvarRapraBAsottama,17144:suvarRapraBAsottama:n:Aso
bhs:suvarRaBAsottama,17147:suvarRaBAsottama:n:Aso
bur:susUdize,18888:susUdize:n:Udi
vcp:sUcikzeca,46750:sUcikzeca:n:zec
bhs:sUryamaRqalapratiBAsottamaSrI,17263:sUryamaRqalapratiBAsottamaSrI:n:Aso
acc:sUryATarvaSIrza,47939:sUryATarvaSIrza:n:yAT
yat:sfzwyapyakara,42493:sfzwyapyakara:n:apy
mw:sopahAsotprAsa,252671:sopahAsotprAsa:n:Aso
bhs:sOpAraka,17337:sOpAraka:n:OpA
mw:sOmyArci,253690:sOmyArci:n:rci
mw:stamBitabAzpavftti,254560:stamBitabAzpavftti:n:bAz
mw:startave,254851:startave:n:rta
acc:strIpunarvivAhadurvAdanirvApaRa,38945:strIpunarvivAhadurvAdanirvApaRa:n:rvA
ieg:spArhavihAratA,5557:spArhavihAratA:n:spA
acc:smArtayogakArikA,29083:smArtayogakArikA:n:rta
mw:smitapUrvABiBAzitA,257091.1:smitapUrvABiBAzitA:n:rvA
pw:smftIndrayasaMvarDana,131753:smftIndrayasaMvarDana:n:arD
pw:svaBigarta,132266:svaBigarta:n:rta
mci:svayaMBuvo,1823:svayaMBuvo:n:uvo
mw:svarRetf,259123:svarRetf:n:etf
mw:svAQyamBava,259606:svAQyamBava:n:vAQ
bhs:hInAyAvarta,17722:hInAyAvarta:n:rta
pui:hUyanta,17434:hUyanta:n:hUy
