acc:akzoByatantre,41695:akzoByatantre:n:oBy
inm:vedADvarapati,11777:vedADvarapati:n:dAD
mw:vedAntasUtravfttisaMkziptA,206033.1:vedAntasUtravfttisaMkziptA:n:ptA
acc:vEzRavamantradIkzAdipadDati,46959:vEzRavamantradIkzAdipadDati:n:dip
mw:vyavavahfta,209231:vyavavahfta:n:ahf
mw:vyAkulitendriya,209433.1:vyAkulitendriya:n:ite
mw:vyAptAntara,209781:vyAptAntara:n:ptA
bhs:vyAyAsayati,14708:vyAyAsayati:n:say
bhs:vraRotsata,14748:vraRotsata:n:Rot
pw:SakawIyaSavara,109241:SakawIyaSavara:n:wIy
acc:SaNkaraBAzyanyAyasaMgraha,24361:SaNkaraBAzyanyAyasaMgraha:n:Azy
pui:SacIndrO,13986:SacIndrO:n:acI
mw:SabdADyAhAra,212851:SabdADyAhAra:n:dAD
pui:SaSabindavas,14214:SaSabindavas:n:abi
acc:SANKAyanagfhyasaMskArapadDati,47131:SANKAyanagfhyasaMskArapadDati:n:agf
acc:SAntikatattvAmfta,37682:SAntikatattvAmfta:n:Amf
inm:SArNgacakragadApAni,2492:SArNgacakragadApAni:n:gac,dAp
inm:SArNgacakrAsipARi,2493:SArNgacakrAsipARi:n:gac
ieg:SAsayitf,5341:SAsayitf:n:say
mw:Simidvat,217054:Simidvat:n:mid
mw:SiSnapraRejinI,218095:SiSnapraRejinI:n:eji
acc:Sukranoti,37900:Sukranoti:n:not
acc:SfNgAravErAgyataraNgiRI,25641:SfNgAravErAgyataraNgiRI:n:avE
mw:SfNgAravErAgyataraMgiRI,220680:SfNgAravErAgyataraMgiRI:n:avE
acc:SfNgAravErAgyamuktAvalI,25642:SfNgAravErAgyamuktAvalI:n:avE
mw:SEvavEzRavamatamaRqana,221255.1:SEvavEzRavamatamaRqana:n:avE
mw:SoRitabinduvarzin,221492:SoRitabinduvarzin:n:abi
ap90:SyABikA,28333:SyABikA:n:yAB
mw:SravaRotpala,222542:SravaRotpala:n:Rot
pui:SrImahApAdukA,14925:SrImahApAdukA:n:hAp
mw:SrIvaraboDiBagavat,223244:SrIvaraboDiBagavat:n:DiB
mw:SvetabindukA,224679:SvetabindukA:n:abi
mw:saMvAdABijayana,226059.1:saMvAdABijayana:n:dAB
ieg:sakzIRAramBa,5040:sakzIRAramBa:n:RAr
mw:saMguptArTa,228547:saMguptArTa:n:ptA
pgn:saMgohalikagrAma,406:saMgohalikagrAma:n:kag,goh
inm:saNgrahADyAya,9456:saNgrahADyAya:n:hAD
bhs:sattvagaganacittapratiBAsabimba,15668:sattvagaganacittapratiBAsabimba:n:abi
mw:satyABiDAna,230137:satyABiDAna:n:yAB
pui:satsADusaMGa,15256:satsADusaMGa:n:Dus
acc:saMnyAsimaraRottaraviDi,38366:saMnyAsimaraRottaraviDi:n:Rot
shs:saptAtitama,42430:saptAtitama:n:ptA
ieg:saptAmAtya,5274:saptAmAtya:n:ptA
sch:saptAratni,25861:saptAratni:n:ptA
bhs:saptAlApaka,15805:saptAlApaka:n:ptA
mw:saptAsTitA,232733:saptAsTitA:n:ptA
pwg:sabAhyAntarAtman,105156:sabAhyAntarAtman:n:hyA
ieg:sabAhyAByantarAdAya,6974:sabAhyAByantarAdAya:n:hyA,yAB
bhs:samagrIBUta,15822:samagrIBUta:n:IBU
yat:samanubrata,40218:samanubrata:n:ubr
bhs:samantamuKajYAnavirocanaGoza,15917:samantamuKajYAnavirocanaGoza:n:naG
bur:samavEmi,17688:samavEmi:n:avE
ieg:samastaBAgaBogakarahiraRyAdAyasameta,7028:samastaBAgaBogakarahiraRyAdAyasameta:n:met
ieg:samastarAjapratyAdAyasameta,7031:samastarAjapratyAdAyasameta:n:met
bhs:samAdApanikA,16028:samAdApanikA:n:dAp
bhs:samAdApayati,16029:samAdApayati:n:dAp
bhs:samAdApayitar,16030:samAdApayitar:n:dAp
mw:samAnasUtranipAte,234330:samAnasUtranipAte:n:Ate
ieg:samudayabAhyAdyastamba,7043:samudayabAhyAdyastamba:n:hyA
mw:samfdDivfdDilABa,235903:samfdDivfdDilABa:n:Dil
bhs:saMparidIpayate,16194:saMparidIpayate:n:idI
mw:sayantrajalaSEla,237416:sayantrajalaSEla:n:say
mw:sayantrika,237417:sayantrika:n:say
acc:sayayAloka,38408:sayayAloka:n:say
mw:sayAkaravat,239950:sayAkaravat:n:say
bhs:sarvaDarmavEpulyasaMgrahasUtra,16455:sarvaDarmavEpulyasaMgrahasUtra:n:avE
acc:sarvapurARArTasaMgrahe,47711:sarvapurARArTasaMgrahe:n:RAr
bhs:sarvamAramaRqalapramardanaGoza,16496:sarvamAramaRqalapramardanaGoza:n:naG
mw:sarvasampradAyABedasidDAnta,238845:sarvasampradAyABedasidDAnta:n:ABe,yAB
acc:savyopasanasaMgraha,38504:savyopasanasaMgraha:n:yop
bhs:sahasopinI,16583:sahasopinI:n:aso
sch:sahasraliNgasarovara,26331:sahasraliNgasarovara:n:rov
acc:sahfdayahfdayAloka,27609:sahfdayahfdayAloka:n:ahf
mw:sahfdayAloka,240481:sahfdayAloka:n:ahf
acc:sAMkaryajAtibADakatvaKaRqana,38523:sAMkaryajAtibADakatvaKaRqana:n:vaK
sch:sANkurIBUta,26371:sANkurIBUta:n:IBU
mw:sADusamakzarUpa,241733:sADusamakzarUpa:n:Dus
sch:sArakucA,26447:sArakucA:n:ucA
ap90:sASaMka,30237:sASaMka:n:sAS
cae:sASulocana,36794:sASulocana:n:sAS
acc:sidDAntAmfta,38693:sidDAntAmfta:n:Amf
vcp:sindUrAtalaka,46214:sindUrAtalaka:n:UrA
ap90:siMdUrI,30307:siMdUrI:n:UrI
mw:sinDusamudrasaMgama,244898:sinDusamudrasaMgama:n:Dus
inm:sinDUrAja,9934:sinDUrAja:n:UrA
acc:suDAkarapORqarokayAjin,47877:suDAkarapORqarokayAjin:n:DAk
ieg:supallikApeta,7125:supallikApeta:n:Ape
bhs:suvikalpANga,17163:suvikalpANga:n:lpA
acc:sUrasaMkrAntidIpikA,47923:sUrasaMkrAntidIpikA:n:idI
acc:sUrAvaDAnin,38810:sUrAvaDAnin:n:UrA
cae:sUryabimaRqala,37956:sUryabimaRqala:n:abi
pw:sUryABinimlupta,129051:sUryABinimlupta:n:yAB
stc:sotkfzwahasita,23854:sotkfzwahasita:n:tkf
inm:skandApasmara,9959:skandApasmara:n:dAp
vcp:stutyarTavAda,47110:stutyarTavAda:n:uty
bur:snasayAmi,19239:snasayAmi:n:say
mw:smftitattvAmfta,257294.2:smftitattvAmfta:n:Amf
skd:srajIyAn,40985:srajIyAn:n:jIy
cae:sravitavE,38798:sravitavE:n:avE
acc:svaDarmAmftasinDu,48046:svaDarmAmftasinDu:n:Amf
mw:svalpANguli,259448:svalpANguli:n:lpA
mw:svalpAntara,259450:svalpAntara:n:lpA
acc:hanumatodvAdaSAkzaramaMtrapuraScaraRaviDi,39082:hanumatodvAdaSAkzaramaMtrapuraScaraRaviDi:n:odv
acc:haracandravidyABUzaRa,39115:haracandravidyABUzaRa:n:yAB
mw:harilIlAkfzRakOtaka,261160:harilIlAkfzRakOtaka:n:akO
acc:harilIlAkfzRakOtuka,29610:harilIlAkfzRakOtuka:n:akO
bur:hApayAmi,19570:hApayAmi:n:hAp
wil:hApucikA,44153:hApucikA:n:hAp
mw:hAraBUrA,260825:hAraBUrA:n:UrA
wil:hiNgupacI,44217:hiNgupacI:n:acI
acc:hfttoziRI,29859:hfttoziRI:n:tto
yat:hfdayABijAta,44221:hfdayABijAta:n:yAB
