cae:akulatA,75:akulatA:n:
cae:vilambita,30047:vilambita:n:
cae:vilambin,30046:vilambin:n:
cae:viSvadAvan,30293:viSvadAvan:n:
cae:viSvadAvya,30292:viSvadAvya:n:
cae:vizakanyakA,30375:vizakanyakA:n:
cae:vizakanyA,30374:vizakanyA:n:
cae:vizaNga,30383:vizaNga:n:
cae:vizaja,30382:vizaja:n:
cae:vizamIkf,30405:vizamIkf:n:
cae:vizamezu,30404:vizamezu:n:
cae:vizayIkaraRa,30416:vizayIkaraRa:n:
cae:vizayIkf,30415:vizayIkf:n:
cae:vizUcIna,30458:vizUcIna:n:
cae:vizUvant,30455:vizUvant:n:
cae:vILu,30633:vILu:n:
cae:vIkzaRa,30619:vIkzaRa:n:
cae:vIqvaNga,30635:vIqvaNga:n:
cae:vIqvI,30634:vIqvI:n:
cae:vITikA,30659:vITikA:n:
cae:vITI,30657:vITI:n:
cae:vIryAvant,30708:vIryAvant:n:
cae:vIvaDa,30101:vIvaDa:n:
cae:vfkzAdana,30737:vfkzAdana:n:
cae:vfkzAropaka,30732:vfkzAropaka:n:
cae:vfdDaSarman,30794:vfdDaSarman:n:
cae:vfdDaSavas,30792:vfdDaSavas:n:
cae:vfz,30826:vfz:n:
cae:vfza,30824:vfza:n:
cae:vetAlapaYcaviMSatikA,30926:vetAlapaYcaviMSatikA:n:
cae:vettave,30920:vettave:n:
cae:vedizWa,30996:vedizWa:n:
cae:vedI,30986:vedI:n:
cae:veSyA,31054:veSyA:n:
cae:veSyANganA,31053:veSyANganA:n:
cae:vEtAnakuSala,31100:vEtAnakuSala:n:
cae:vEtAnika,31099:vEtAnika:n:
cae:vEnDya,31127:vEnDya:n:
cae:vEnya,31126:vEnya:n:
cae:vyavasAyAtmaka,31314:vyavasAyAtmaka:n:
cae:vyavasAyin,31313:vyavasAyin:n:
cae:vyALi,31377:vyALi:n:
cae:vyAkaraRa,31349:vyAkaraRa:n:
cae:vyUQoraska,31467:vyUQoraska:n:
cae:vyUta,31448:vyUta:n:
cae:vrAtapati,31533:vrAtapati:n:
cae:vrAtIna,31532:vrAtIna:n:
cae:SaktIvant,31613:SaktIvant:n:
cae:Saktf,31600:Saktf:n:
cae:SaNKapuzpI,31651:SaNKapuzpI:n:
cae:SaNKaBft,31648:SaNKaBft:n:
cae:Satadala,31700:Satadala:n:
cae:SatadA,31697:SatadA:n:
cae:SaMBukAntA,31895:SaMBukAntA:n:
cae:SaMBU,31894:SaMBU:n:
cae:SaraRi,31933:SaraRi:n:
cae:SaraREzin,31931:SaraREzin:n:
cae:SarIrakarzaRa,31979:SarIrakarzaRa:n:
cae:SarIrakft,31978:SarIrakft:n:
cae:SarIraratna,31994:SarIraratna:n:
cae:SarIravant,31992:SarIravant:n:
cae:Sasti,32123:Sasti:n:
cae:Sastf,32122:Sastf:n:
cae:Sastrin,32141:Sastrin:n:
cae:SastrI,32140:SastrI:n:
cae:SAntihoma,32230:SAntihoma:n:
cae:SAntyudaka,32229:SAntyudaka:n:
cae:SAsitavya,32351:SAsitavya:n:
cae:SAsitf,32350:SAsitf:n:
cae:SiraHsnAta,32480:SiraHsnAta:n:
cae:SiraSCeda,32470:SiraSCeda:n:
cae:SirIza,32481:SirIza:n:
cae:Siruha,32475:Siruha:n:
cae:SilIpada,32517:SilIpada:n:
cae:SilIBU,32515:SilIBU:n:
cae:SiSirasamaya,32574:SiSirasamaya:n:
cae:SiSirAMSu,32571:SiSirAMSu:n:
cae:SItapUtanA,32643:SItapUtanA:n:
cae:SItaBAna,32642:SItaBAna:n:
cae:SItarUra,32652:SItarUra:n:
cae:SItarocis,32651:SItarocis:n:
cae:SItkAra,32672:SItkAra:n:
cae:SItkf,32671:SItkf:n:
cae:SIrzahArya,32706:SIrzahArya:n:
cae:SIrzAmaya,32705:SIrzAmaya:n:
cae:SunaHSePa,32827:SunaHSePa:n:
cae:Sunaka,32822:Sunaka:n:
cae:SunakasadfSa,32825:SunakasadfSa:n:
cae:Sunavant,32823:Sunavant:n:
cae:SoRADara,33138:SoRADara:n:
cae:SoRASva,33137:SoRASva:n:
cae:SOnaHSepa,33179:SOnaHSepa:n:
cae:SOnaka,33178:SOnaka:n:
cae:SramB,33291:SramB:n:
cae:SraMB,33276:SraMB:n:
cae:SreRiSas,33443:SreRiSas:n:
cae:SreRI,33441:SreRI:n:
cae:SvaHsutyA,33560:SvaHsutyA:n:
cae:SvakrIqin,33519:SvakrIqin:n:
cae:Svapada,33531:Svapada:n:
cae:SvapAka,33529:SvapAka:n:
cae:zawpada,33634:zawpada:n:
cae:zawpAd,33633:zawpAd:n:
cae:saMrakzaRIya,33751:saMrakzaRIya:n:
cae:saMrakzikA,33749:saMrakzikA:n:
cae:saMstuB,33949:saMstuB:n:
cae:saMstfta,33946:saMstfta:n:
cae:sakalika,34021:sakalika:n:
cae:sakaluza,34018:sakaluza:n:
cae:saktuSrI,34051:saktuSrI:n:
cae:saktuhoma,34050:saktuhoma:n:
cae:saKIy,34076:saKIy:n:
cae:saKIsneha,34075:saKIsneha:n:
cae:saMketakagfhaka,34141:saMketakagfhaka:n:
cae:saMketaketana,34140:saMketaketana:n:
cae:saMkzepatas,34168:saMkzepatas:n:
cae:saMkzeptf,34167:saMkzeptf:n:
cae:saMga,34179:saMga:n:
cae:saNga,34178:saNga:n:
cae:saMjijIvizu,34355:saMjijIvizu:n:
cae:saMjit,34352:saMjit:n:
cae:satti,34428:satti:n:
cae:sattf,34426:sattf:n:
cae:sattvaSabda,34445:sattvaSabda:n:
cae:sattvaSAlin,34444:sattvaSAlin:n:
cae:sadfS,34590:sadfS:n:
cae:sadfSa,34589:sadfSa:n:
cae:sadyaHsutyA,34621:sadyaHsutyA:n:
cae:sadyas,34620:sadyas:n:
cae:saniHSvAsam,34714:saniHSvAsam:n:
cae:sanikAra,34698:sanikAra:n:
cae:saMDyASaNKa,34843:saMDyASaNKa:n:
cae:saMDyAsamaya,34838:saMDyAsamaya:n:
cae:samagraDana,35097:samagraDana:n:
cae:samagravartin,35096:samagravartin:n:
cae:samanvita,35147:samanvita:n:
cae:samabudDi,35146:samabudDi:n:
cae:samayavidyA,35163:samayavidyA:n:
cae:samayavyaBicArin,35162:samayavyaBicArin:n:
cae:samarTanIya,35189:samarTanIya:n:
cae:samarTay,35188:samarTay:n:
cae:samarpitf,35197:samarpitf:n:
cae:samarpya,35196:samarpya:n:
cae:samillatA,35408:samillatA:n:
cae:samiz,35406:samiz:n:
cae:samutpatana,35448:samutpatana:n:
cae:samutpatti,35446:samutpatti:n:
cae:samudraraSana,35497:samudraraSana:n:
cae:samudravallaBA,35496:samudravallaBA:n:
cae:samunnata,35510:samunnata:n:
cae:samunnati,35509:samunnati:n:
cae:sarAti,35765:sarAti:n:
cae:sarATin,35735:sarATin:n:
cae:sarvagaRa,35843:sarvagaRa:n:
cae:sarvagata,35842:sarvagata:n:
cae:sarvAnuikramaRI,35970:sarvAnuikramaRI:n:
cae:sarvAnukrama,35968:sarvAnukrama:n:
cae:salokatA,36020:salokatA:n:
cae:salokya,36019:salokya:n:
cae:savitarka,36045:savitarka:n:
cae:savitf,36044:savitf:n:
cae:savyazWA,36085:savyazWA:n:
cae:savyazWf,36084:savyazWf:n:
cae:sasattrin,36135:sasattrin:n:
cae:sasattva,36134:sasattva:n:
cae:sahapatnI,36232:sahapatnI:n:
cae:sahapatnIka,36231:sahapatnIka:n:
cae:sahasraparRa,36313:sahasraparRa:n:
cae:sahasrapAd,36312:sahasrapAd:n:
cae:sahyakarman,36410:sahyakarman:n:
cae:sahyavAsin,36408:sahyavAsin:n:
cae:sAMKyayoga,36473:sAMKyayoga:n:
cae:sAMKyAcArya,36472:sAMKyAcArya:n:
cae:sAraNgAkzI,36702:sAraNgAkzI:n:
cae:sAraNgI,36700:sAraNgI:n:
cae:sAsra,36789:sAsra:n:
cae:sAh,36191:sAh:n:
cae:siMhapratIka,36830:siMhapratIka:n:
cae:siMharava,36829:siMharava:n:
cae:sidDasaMGa,36885:sidDasaMGa:n:
cae:sidDANganA,36883:sidDANganA:n:
cae:simisimAy,36931:simisimAy:n:
cae:simba,36930:simba:n:
cae:sukratUyA,37019:sukratUyA:n:
cae:sukradDa,37017:sukradDa:n:
cae:suganDitejana,37082:suganDitejana:n:
cae:suganDin,37081:suganDin:n:
cae:suduHsaha,37259:suduHsaha:n:
cae:suduGa,37236:suduGa:n:
cae:suDADArA,37296:suDADArA:n:
cae:suDADOta,37295:suDADOta:n:
cae:suDAvarza,37304:suDAvarza:n:
cae:suDAvalita,37294:suDAvalita:n:
cae:suniHzWita,37338:suniHzWita:n:
cae:sunikzipta,37327:sunikzipta:n:
cae:supuzpita,37382:supuzpita:n:
cae:supU,37378:supU:n:
cae:sumfLIka,37506:sumfLIka:n:
cae:sumfqIka,37505:sumfqIka:n:
cae:sumnayu,37515:sumnayu:n:
cae:sumnAy,37514:sumnAy:n:
cae:suraBimAsa,37563:suraBimAsa:n:
cae:suraBizwama,37562:suraBizwama:n:
cae:sUcin,37858:sUcin:n:
cae:sUciBedya,37856:sUciBedya:n:
cae:sUciBedya,37856:sUciBedya:n:
cae:sUcI,37855:sUcI:n:
cae:sUcIka,37859:sUcIka:n:
cae:sUcIBedya,37857:sUcIBedya:n:
cae:sUdaSAlA,37892:sUdaSAlA:n:
cae:sUdin,37891:sUdin:n:
cae:sUryajyotis,37936:sUryajyotis:n:
cae:sUryatanaya,37935:sUryatanaya:n:
cae:sfgAla,37975:sfgAla:n:
cae:sfgAvant,37974:sfgAvant:n:
cae:sotprAsa,38064:sotprAsa:n:
cae:sotva,38063:sotva:n:
cae:somapAla,38107:somapAla:n:
cae:somapAvan,38106:somapAvan:n:
cae:stanapAna,38287:stanapAna:n:
cae:stanapAyin,38286:stanapAyin:n:
cae:stambamitra,38310:stambamitra:n:
cae:stambaSas,38309:stambaSas:n:
cae:stuta,38344:stuta:n:
cae:stuti,38343:stuti:n:
cae:sTirIkaraRa,38528:sTirIkaraRa:n:
cae:sTirIkf,38527:sTirIkf:n:
cae:sTUlaSAwaka,38545:sTUlaSAwaka:n:
cae:sTUlaSiras,38543:sTUlaSiras:n:
cae:snAtva,38565:snAtva:n:
cae:snAna,38563:snAna:n:
cae:snIhan,38595:snIhan:n:
cae:snIhiti,38594:snIhiti:n:
cae:snehaguru,38607:snehaguru:n:
cae:snehaGawa,38606:snehaGawa:n:
cae:smarAtura,38729:smarAtura:n:
cae:smarAri,38728:smarAri:n:
cae:sravaTa,38787:sravaTa:n:
cae:sravantI,38783:sravantI:n:
cae:svaHstrI,39135:svaHstrI:n:
cae:svaka,38821:svaka:n:
cae:svajA,38856:svajA:n:
cae:svajAta,38855:svajAta:n:
cae:svargapati,39035:svargapati:n:
cae:svargapurI,39034:svargapurI:n:
cae:svarRareKA,39064:svarRareKA:n:
cae:svarRf,39063:svarRf:n:
cae:svarmaRi,39077:svarmaRi:n:
cae:svarmI|a,39076:svarmI|a:n:
cae:svAduyukta,39169:svAduyukta:n:
cae:svAdman,39168:svAdman:n:
cae:svADyAyArTin,39178:svADyAyArTin:n:
cae:svADyAyin,39177:svADyAyin:n:
cae:hatastrIka,39296:hatastrIka:n:
cae:hatahfdaya,39295:hatahfdaya:n:
cae:haritayava,39366:haritayava:n:
cae:haritasraj,39363:haritasraj:n:
cae:harzaniHsvana,39423:harzaniHsvana:n:
cae:harzanisvana,39422:harzanisvana:n:
cae:haviHSeza,39471:haviHSeza:n:
cae:havin,39454:havin:n:
cae:havizyAnna,39484:havizyAnna:n:
cae:havizyASin,39483:havizyASin:n:
cae:hastijIvin,39552:hastijIvin:n:
cae:hastin,39550:hastin:n:
cae:hiMsArata,39639:hiMsArata:n:
cae:hiMsita,39634:hiMsita:n:
cae:hiNkAra,39649:hiNkAra:n:
cae:hiNkf,39647:hiNkf:n:
cae:hiraRyadanta,39737:hiraRyadanta:n:
cae:hiraRyadA,39736:hiraRyadA:n:
cae:hiraRyaniDi,39739:hiraRyaniDi:n:
cae:hiraRyanirRij,39738:hiraRyanirRij:n:
cae:hiraRyamUrDan,39748:hiraRyamUrDan:n:
cae:hiraRyaya,39747:hiraRyaya:n:
cae:hUMkAra,39832:hUMkAra:n:
cae:hUMkf,39831:hUMkf:n:
cae:hotavya,39972:hotavya:n:
cae:hotf,39971:hotf:n:
