shs:aMSaBAj,7:aMSaBAj:n:
shs:kzIrAbDi,12396:kzIrAbDi:n:
shs:kzuD,12450:kzuD:n:
shs:kzuDa,12449:kzuDa:n:
shs:kzetrarASi,12488:kzetrarASi:n:
shs:kzetravid,12487:kzetravid:n:
shs:kzemaPalA,12510:kzemaPalA:n:
shs:kzemavat,12509:kzemavat:n:
shs:kzojana,12519:kzojana:n:
shs:kzoqa,12518:kzoqa:n:
shs:KaNgarAwa,12636:KaNgarAwa:n:
shs:KaNgaleKA,12635:KaNgaleKA:n:
shs:KaNgIka,12644:KaNgIka:n:
shs:Kaca,12574:Kaca:n:
shs:KaRqakaTA,12648:KaRqakaTA:n:
shs:KaRqakarRa,12647:KaRqakarRa:n:
shs:KaRqitavigraha,12671:KaRqitavigraha:n:
shs:KaRqitavya,12670:KaRqitavya:n:
shs:KarparAla,12749:KarparAla:n:
shs:Karppara,12747:Karppara:n:
shs:Karba,12751:Karba:n:
shs:Karbba,12739:Karbba:n:
shs:Karbbawa,12757:Karbbawa:n:
shs:Karmma,12754:Karmma:n:
shs:Karvva,12756:Karvva:n:
shs:KarvvaSAKa,12753:KarvvaSAKa:n:
shs:KasKasarasa,12809:KasKasarasa:n:
shs:KastanI,12807:KastanI:n:
shs:gagaRAgra,12933:gagaRAgra:n:
shs:gagaRADvaga,12927:gagaRADvaga:n:
shs:gaNgAtIra,12945:gaNgAtIra:n:
shs:gaNgAdbAra,12944:gaNgAdbAra:n:
shs:gajavadana,12983:gajavadana:n:
shs:gajavirBawa,12961:gajavirBawa:n:
shs:gaYcikA,12998:gaYcikA:n:
shs:gaYja,12997:gaYja:n:
shs:gatanAsika,13090:gatanAsika:n:
shs:gatapratyAgata,13087:gatapratyAgata:n:
shs:gatabat,13093:gatabat:n:
shs:gatamAya,13091:gatamAya:n:
shs:gatyUna,13114:gatyUna:n:
shs:gatvara,13112:gatvara:n:
shs:ganDamETuna,13189:ganDamETuna:n:
shs:ganDamodana,13188:ganDamodana:n:
shs:garalin,13266:garalin:n:
shs:garavrata,13263:garavrata:n:
shs:garddaBaSAka,13301:garddaBaSAka:n:
shs:garddaBAjina,13300:garddaBAjina:n:
shs:galU,13386:galU:n:
shs:galegaRqa,13384:galegaRqa:n:
shs:gira,13513:gira:n:
shs:giraRa,13511:giraRa:n:
shs:girikadalI,13517:girikadalI:n:
shs:girikandara,13516:girikandara:n:
shs:girimeda,13539:girimeda:n:
shs:girimrallikA,13535:girimrallikA:n:
shs:guRagfhya,13619:guRagfhya:n:
shs:guRagrahaRa,13617:guRagrahaRa:n:
shs:guRavfkzaka,13647:guRavfkzaka:n:
shs:guRavESezya,13646:guRavESezya:n:
shs:guRasaNgraha,13651:guRasaNgraha:n:
shs:guRasampad,13649:guRasampad:n:
shs:gurupatra,13728:gurupatra:n:
shs:gurupramoda,13725:gurupramoda:n:
shs:gurumarddala,13729:gurumarddala:n:
shs:gururatna,13726:gururatna:n:
shs:gurvvaNganA,13742:gurvvaNganA:n:
shs:gurvvarTam,13741:gurvvarTam:n:
shs:gfhadruma,13835:gfhadruma:n:
shs:gfhadvAra,13834:gfhadvAra:n:
shs:gfhItadiS,13876:gfhItadiS:n:
shs:gfhItavidya,13875:gfhItavidya:n:
shs:gfhotpAta,13881:gfhotpAta:n:
shs:gfhopakaraRa,13880:gfhopakaraRa:n:
shs:gogfzwi,13919:gogfzwi:n:
shs:gogoyuga,13917:gogoyuga:n:
shs:goGfta,13924:goGfta:n:
shs:goGna,13923:goGna:n:
shs:gopikA,13998:gopikA:n:
shs:gopin,13997:gopin:n:
shs:gopuwika,14004:gopuwika:n:
shs:gopuwI,14003:gopuwI:n:
shs:goSaSasa,14104:goSaSasa:n:
shs:goSAla,14084:goSAla:n:
shs:gosagfha,14097:gosagfha:n:
shs:gosaMKya,14096:gosaMKya:n:
shs:grahaRIya,14185:grahaRIya:n:
shs:grahaRIruj,14184:grahaRIruj:n:
shs:grAmyakanda,14251:grAmyakanda:n:
shs:grAmyakarkkawI,14250:grAmyakarkkawI:n:
shs:GawwajIvin,14326:GawwajIvin:n:
shs:GawwanA,14325:GawwanA:n:
shs:GaRwAravA,14338:GaRwAravA:n:
shs:GaRwAvAdya,14336:GaRwAvAdya:n:
shs:Ganatola,14357:Ganatola:n:
shs:Ganatva,14356:Ganatva:n:
shs:GanasAra,14381:GanasAra:n:
shs:Ganasvana,14379:Ganasvana:n:
shs:GanoparudDa,14396:GanoparudDa:n:
shs:Ganopala,14395:Ganopala:n:
shs:GarmmAmbu,14414:GarmmAmbu:n:
shs:GarmmArtta,14413:GarmmArtta:n:
shs:GrAti,14544:GrAti:n:
shs:GrAtvA,14543:GrAtvA:n:
shs:cakravfdDi,14597:cakravfdDi:n:
shs:cakravyUha,14596:cakravyUha:n:
shs:cakraSreRI,14598:cakraSreRI:n:
shs:cakrasa,14559:cakrasa:n:
shs:cakrasaMvara,14600:cakrasaMvara:n:
shs:cakrasaMjYa,14599:cakrasaMjYa:n:
shs:caRqAMSu,14673:caRqAMSu:n:
shs:caRqAta,14668:caRqAta:n:
shs:catustriMSajjAtakajYa,14727:catustriMSajjAtakajYa:n:
shs:catusma,14726:catusma:n:
shs:candrakalA,14744:candrakalA:n:
shs:candrakavat,14743:candrakavat:n:
shs:candrapraBa,14755:candrapraBa:n:
shs:candraBAgA,14754:candraBAgA:n:
shs:candrABAsa,14783:candrABAsa:n:
shs:candrArdDa,14781:candrArdDa:n:
shs:caraRAravinda,14848:caraRAravinda:n:
shs:caraRArdDa,14843:caraRArdDa:n:
shs:caritaguRatva,14863:caritaguRatva:n:
shs:caritavya,14861:caritavya:n:
shs:carmAra,14920:carmAra:n:
shs:carmAvakarttana,14915:carmAvakarttana:n:
shs:carmin,14921:carmin:n:
shs:carmma,14884:carmma:n:
shs:cAturmAsya,14990:cAturmAsya:n:
shs:cAturyaka,14988:cAturyaka:n:
shs:cAndrAyaRaviDAna,15006:cAndrAyaRaviDAna:n:
shs:cAndrAyaRavrata,15005:cAndrAyaRavrata:n:
shs:cAmpa,15021:cAmpa:n:
shs:cAmpilA,15019:cAmpilA:n:
shs:cAritrya,15042:cAritrya:n:
shs:cArivAc,15040:cArivAc:n:
shs:cArubAhu,15055:cArubAhu:n:
shs:cArumat,15052:cArumat:n:
shs:cikAlopArjjita,15246:cikAlopArjjita:n:
shs:cikitmana,15079:cikitmana:n:
shs:cikitmana,15079:cikitmana:n:
shs:cikitsaka,15078:cikitsaka:n:
shs:cit,15108:cit:n:
shs:cita,15107:cita:n:
shs:cittaBeda,15132:cittaBeda:n:
shs:cittarAga,15122:cittarAga:n:
shs:cittasaMhati,15135:cittasaMhati:n:
shs:cittasaNKya,15133:cittasaNKya:n:
shs:cittahArin,15137:cittahArin:n:
shs:cittahft,15136:cittahft:n:
shs:citrakambala,15151:citrakambala:n:
shs:citrakara,15150:citrakara:n:
shs:citraliKita,15188:citraliKita:n:
shs:citraleKA,15187:citraleKA:n:
shs:cintanIya,15218:cintanIya:n:
shs:cintayat,15217:cintayat:n:
shs:cintya,15233:cintya:n:
shs:cintyamAna,15225:cintyamAna:n:
shs:ciracIvin,15251:ciracIvin:n:
shs:ciracezwita,15249:ciracezwita:n:
shs:cirapravAsin,15260:cirapravAsin:n:
shs:ciram,15259:ciram:n:
shs:cirAt,15276:cirAt:n:
shs:cirAtikta,15275:cirAtikta:n:
shs:cucu,15334:cucu:n:
shs:cucuka,15333:cucuka:n:
shs:cezwAnASa,15443:cezwAnASa:n:
shs:cezwAnirUpaRa,15442:cezwAnirUpaRa:n:
shs:colukya,15494:colukya:n:
shs:coloRquka,15478:coloRquka:n:
shs:cyuti,15502:cyuti:n:
shs:cyutotsAha,15501:cyutotsAha:n:
shs:Cardis,15558:Cardis:n:
shs:CarddiGna,15556:CarddiGna:n:
shs:Cikkaka,15602:Cikkaka:n:
shs:Cikkana,15600:Cikkana:n:
shs:Cid,15608:Cid:n:
shs:Cida,15607:Cida:n:
shs:Cu,15671:Cu:n:
shs:CuCundarI,15636:CuCundarI:n:
shs:jagAtiga,15790:jagAtiga:n:
shs:jagDa,15720:jagDa:n:
shs:janArdana,15795:janArdana:n:
shs:janAv,15792:janAv:n:
shs:japita,15846:japita:n:
shs:japitvA,15845:japitvA:n:
shs:japitvA,15845:japitvA:n:
shs:japtvA,15839:japtvA:n:
shs:jamBari,15872:jamBari:n:
shs:jamBala,15871:jamBala:n:
shs:jayaQakkA,15879:jayaQakkA:n:
shs:jayat,15878:jayat:n:
shs:jayaDvani,15887:jayaDvani:n:
shs:jayana,15882:jayana:n:
shs:jartsa,15935:jartsa:n:
shs:jarhila,15934:jarhila:n:
shs:jalakeSa,15956:jalakeSa:n:
shs:jalakriyA,15955:jalakriyA:n:
shs:jalabAlikA,16032:jalabAlikA:n:
shs:jalabudvuda,16004:jalabudvuda:n:
shs:jalarupa,16026:jalarupa:n:
shs:jalaruh,16025:jalaruh:n:
shs:jAtismara,16184:jAtismara:n:
shs:jAtisvaBAva,16183:jAtisvaBAva:n:
shs:jAmbabat,16217:jAmbabat:n:
shs:jAmbava,16215:jAmbava:n:
shs:jAmbunadamaya,16219:jAmbunadamaya:n:
shs:jAmbUnada,16218:jAmbUnada:n:
shs:jiGAMsat,16266:jiGAMsat:n:
shs:jiGAMsA,16264:jiGAMsA:n:
shs:jiGAMsiyas,16267:jiGAMsiyas:n:
shs:jiGAMsu,16265:jiGAMsu:n:
shs:jihvASata,16334:jihvASata:n:
shs:jihvAsvAda,16333:jihvAsvAda:n:
shs:jIrRabraDnaka,16352:jIrRabraDnaka:n:
shs:jIrRavajra,16348:jIrRavajra:n:
shs:jIrRodDfta,16356:jIrRodDfta:n:
shs:jIrRodyAna,16354:jIrRodyAna:n:
shs:jIvanayoni,16374:jIvanayoni:n:
shs:jIvanaviqambana,16373:jIvanaviqambana:n:
shs:jIvaBUta,16389:jIvaBUta:n:
shs:jIvamandira,16388:jIvamandira:n:
shs:jIvin,16414:jIvin:n:
shs:jIvotsarga,16413:jIvotsarga:n:
shs:jurva,16429:jurva:n:
shs:jula,16428:jula:n:
shs:juhUrARa,16438:juhUrARa:n:
shs:juhUvat,16437:juhUvat:n:
shs:jyazWASrama,16549:jyazWASrama:n:
shs:jyA,16530:jyA:n:
shs:jyezWAmbu,16548:jyezWAmbu:n:
shs:jyezWAvApya,16543:jyezWAvApya:n:
shs:jvAlajihva,16606:jvAlajihva:n:
shs:jvAlAgni,16605:jvAlAgni:n:
shs:qalaka,16744:qalaka:n:
shs:qavitTa,16743:qavitTa:n:
shs:qimpra,16765:qimpra:n:
shs:qimba,16762:qimba:n:
shs:takzan,16840:takzan:n:
shs:takzaSilA,16839:takzaSilA:n:
shs:taRqujAmbu,16865:taRqujAmbu:n:
shs:taRqurIRa,16863:taRqurIRa:n:
shs:tata,16874:tata:n:
shs:tataHpraBfti,16873:tataHpraBfti:n:
shs:tattvABiyoga,16895:tattvABiyoga:n:
shs:tattvAvaboDa,16894:tattvAvaboDa:n:
shs:tatpuruza,16899:tatpuruza:n:
shs:tatpUrva,16898:tatpUrva:n:
shs:taTArAja,16912:taTArAja:n:
shs:taTAviDa,16911:taTAviDa:n:
shs:tadDita,16933:tadDita:n:
shs:tadvat,16930:tadvat:n:
shs:tanutyAga,16944:tanutyAga:n:
shs:tanutra,16942:tanutra:n:
shs:taponizWa,17032:taponizWa:n:
shs:taponuBAva,17031:taponuBAva:n:
shs:tamaHpraBa,17053:tamaHpraBa:n:
shs:tamaHpraveSa,17047:tamaHpraveSa:n:
shs:tamomaRi,17079:tamomaRi:n:
shs:tamomaya,17078:tamomaya:n:
shs:tarapaRya,17104:tarapaRya:n:
shs:tarambuja,17103:tarambuja:n:
shs:taritf,17123:taritf:n:
shs:tarin,17122:tarin:n:
shs:taruwa,17150:taruwa:n:
shs:taruRa,17130:taruRa:n:
shs:tarurohiRI,17146:tarurohiRI:n:
shs:taruviwapa,17143:taruviwapa:n:
shs:tAqaGAta,17234:tAqaGAta:n:
shs:tAqaNka,17232:tAqaNka:n:
shs:tAmrapatra,17316:tAmrapatra:n:
shs:tAmraparRI,17315:tAmraparRI:n:
shs:tilatsa,17521:tilatsa:n:
shs:tilaDenu,17508:tilaDenu:n:
shs:tucCadru,17589:tucCadru:n:
shs:tucCaDAnyaka,17588:tucCaDAnyaka:n:
shs:tuda,17611:tuda:n:
shs:tunTa,17607:tunTa:n:
shs:tUzRImBUta,17762:tUzRImBUta:n:
shs:tUzRISIla,17758:tUzRISIla:n:
shs:tfpAlu,17816:tfpAlu:n:
shs:tfpta,17812:tfpta:n:
shs:tfz,17823:tfz:n:
shs:tfza,17822:tfza:n:
shs:tejasAvarttinI,17864:tejasAvarttinI:n:
shs:tejaskara,17845:tejaskara:n:
shs:tEgmya,17869:tEgmya:n:
shs:tEjasa,17863:tEjasa:n:
shs:tEttirIyaka,17868:tEttirIyaka:n:
shs:tEmana,17859:tEmana:n:
shs:toyaprazWA,17919:toyaprazWA:n:
shs:toyaprasAdana,17917:toyaprasAdana:n:
shs:triwi,18172:triwi:n:
shs:triRa,18039:triRa:n:
shs:tripfzWa,18105:tripfzWa:n:
shs:tripOruza,18104:tripOruza:n:
shs:triSfNgin,18156:triSfNgin:n:
shs:trizatAka,18080:trizatAka:n:
shs:tvakza,18242:tvakza:n:
shs:tvaksAra,18238:tvaksAra:n:
shs:tvagdoza,18248:tvagdoza:n:
shs:tvagBeda,18240:tvagBeda:n:
shs:tvac,18253:tvac:n:
shs:tvaca,18252:tvaca:n:
shs:tviz,18281:tviz:n:
shs:tviza,18280:tviza:n:
shs:dakziRAtyaya,18332:dakziRAtyaya:n:
shs:dakziRApaTa,18324:dakziRApaTa:n:
shs:datteya,18427:datteya:n:
shs:dattrima,18426:dattrima:n:
shs:dadraRa,18440:dadraRa:n:
shs:dadru,18438:dadru:n:
shs:daDfc,18469:daDfc:n:
shs:daDna,18356:daDna:n:
shs:dantavezwa,18501:dantavezwa:n:
shs:dantavyasana,18500:dantavyasana:n:
shs:dantAlikA,18516:dantAlikA:n:
shs:dantAvala,18513:dantAvala:n:
shs:dam,18532:dam:n:
shs:dama,18531:dama:n:
shs:daSASva,18706:daSASva:n:
shs:daSAsTiti,18702:daSAsTiti:n:
shs:daSin,18711:daSin:n:
shs:daSendriya,18710:daSendriya:n:
shs:daza,19371:daza:n:
shs:dazwa,18715:dazwa:n:
shs:dahna,18736:dahna:n:
shs:dahyamAna,18735:dahyamAna:n:
shs:dApya,18801:dApya:n:
shs:dAprayitvA,18799:dAprayitvA:n:
shs:dArabaliBuj,18829:dArabaliBuj:n:
shs:dArava,18828:dArava:n:
shs:dAsadAsI,18888:dAsadAsI:n:
shs:dAsanandinI,18887:dAsanandinI:n:
shs:diNnAga,18926:diNnAga:n:
shs:diNmaRqala,18924:diNmaRqala:n:
shs:didfkzAvat,18937:didfkzAvat:n:
shs:didfkzu,18936:didfkzu:n:
shs:diDizupati,18947:diDizupati:n:
shs:diDizU,18946:diDizU:n:
shs:dibA,18983:dibA:n:
shs:diBa,18966:diBa:n:
shs:div,18973:div:n:
shs:diva,18972:diva:n:
shs:diS,19025:diS:n:
shs:diSa,19024:diSa:n:
shs:dIrGapAd,19122:dIrGapAd:n:
shs:dIrGapAdapa,19121:dIrGapAdapa:n:
shs:dIrGAyuzya,19157:dIrGAyuzya:n:
shs:dIrGAyus,19156:dIrGAyus:n:
shs:duHKasaMyoga,19178:duHKasaMyoga:n:
shs:duHKasaMvardDita,19177:duHKasaMvardDita:n:
shs:durAlaBA,19341:durAlaBA:n:
shs:durAlamBA,19255:durAlamBA:n:
shs:durdDarza,19315:durdDarza:n:
shs:durdritA,19313:durdritA:n:
shs:durnirIkzya,19321:durnirIkzya:n:
shs:durnivAra,19320:durnivAra:n:
shs:durBAgya,19329:durBAgya:n:
shs:durBikza,19328:durBikza:n:
shs:dUryya,19459:dUryya:n:
shs:dUrvA,19457:dUrvA:n:
shs:dfQAyuDa,19512:dfQAyuDa:n:
shs:dfQArtti,19510:dfQArtti:n:
shs:dfS,19531:dfS:n:
shs:dfSa,19530:dfSa:n:
shs:devavardDaki,19669:devavardDaki:n:
shs:devavallaBa,19667:devavallaBa:n:
shs:devasanDa,19675:devasanDa:n:
shs:devasaBA,19673:devasaBA:n:
shs:devArha,19693:devArha:n:
shs:devAlaya,19691:devAlaya:n:
shs:dehavat,19735:dehavat:n:
shs:dehasAra,19734:dehasAra:n:
shs:doHsahasraBft,19795:doHsahasraBft:n:
shs:doga,19793:doga:n:
shs:dOtya,19846:dOtya:n:
shs:dOdivi,19043:dOdivi:n:
shs:dyut,19875:dyut:n:
shs:dyuta,19874:dyuta:n:
shs:drabaja,19922:drabaja:n:
shs:drama,19920:drama:n:
shs:dramavyADi,19992:dramavyADi:n:
shs:drava,19921:drava:n:
shs:droRAyaRa,20036:droRAyaRa:n:
shs:droRikA,20029:droRikA:n:
shs:dviGA,20147:dviGA:n:
shs:dvija,20101:dvija:n:
shs:dvijadAsa,20104:dvijadAsa:n:
shs:dvijanman,20103:dvijanman:n:
shs:dvijabraRa,20112:dvijabraRa:n:
shs:dvijabruva,20108:dvijabruva:n:
shs:dvitIyatriPalA,20135:dvitIyatriPalA:n:
shs:dvitIyatva,20134:dvitIyatva:n:
shs:dvidaRqi,20142:dvidaRqi:n:
shs:dvidat,20140:dvidat:n:
shs:dvindriyagrAhya,20218:dvindriyagrAhya:n:
shs:dvipa,20155:dvipa:n:
shs:dviz,20202:dviz:n:
shs:dviza,20201:dviza:n:
shs:DarAmara,20392:DarAmara:n:
shs:DarASaya,20391:DarASaya:n:
shs:DarmaBikzukaH,20441:DarmaBikzukaH:n:
shs:DarmaBrAtf,20440:DarmaBrAtf:n:
shs:Darmopeta,20485:Darmopeta:n:
shs:Darmma,20400:Darmma:n:
shs:DAnyottama,20564:DAnyottama:n:
shs:DAnvaSIrzaka,20555:DAnvaSIrzaka:n:
shs:DArADara,20586:DArADara:n:
shs:DArADvani,20585:DArADvani:n:
shs:DikkiyA,20614:DikkiyA:n:
shs:Dikkfta,20613:Dikkfta:n:
shs:DigdaRqa,20618:DigdaRqa:n:
shs:DigvaRa,20617:DigvaRa:n:
shs:DubakA,20669:DubakA:n:
shs:Dur,20661:Dur:n:
shs:DUmraruc,20712:DUmraruc:n:
shs:DUmralocana,20711:DUmralocana:n:
shs:DyAnatatpara,20811:DyAnatatpara:n:
shs:DyAnapara,20810:DyAnapara:n:
shs:DyAnapara,20810:DyAnapara:n:
shs:DyAnayoga,20809:DyAnayoga:n:
shs:DvajarAjin,20849:DvajarAjin:n:
shs:Dvajavat,20848:Dvajavat:n:
shs:naMzwf,20883:naMzwf:n:
shs:naHkzudra,20881:naHkzudra:n:
shs:naktan,20894:naktan:n:
shs:naktaBojana,20893:naktaBojana:n:
shs:naj,20960:naj:n:
shs:naja,20959:naja:n:
shs:nawapatrikA,20966:nawapatrikA:n:
shs:nawaparRa,20965:nawaparRa:n:
shs:nawaSrezWa,20970:nawaSrezWa:n:
shs:nawasaMjYaka,20969:nawasaMjYaka:n:
shs:naDasUtikA,21236:naDasUtikA:n:
shs:nanandf,21018:nanandf:n:
shs:nandanamAlA,21032:nandanamAlA:n:
shs:nandanta,21031:nandanta:n:
shs:nandaputrI,21036:nandaputrI:n:
shs:nandayat,21033:nandayat:n:
shs:namaskatvA,21095:namaskatvA:n:
shs:namaskAra,21094:namaskAra:n:
shs:nararUpin,21146:nararUpin:n:
shs:naravAhana,21142:naravAhana:n:
shs:nAman,21426:nAman:n:
shs:nAmamAra,21310:nAmamAra:n:
shs:ni,21553:ni:n:
shs:niHkAraRa,21506:niHkAraRa:n:
shs:niHSabda,21519:niHSabda:n:
shs:niHSalAka,21518:niHSalAka:n:
shs:niHsa,21537:niHsa:n:
shs:niHsaNga,21532:niHsaNga:n:
shs:nikzipat,21587:nikzipat:n:
shs:nikzipta,21586:nikzipta:n:
shs:niga,21602:niga:n:
shs:nigaqa,21593:nigaqa:n:
shs:nigA,21606:nigA:n:
shs:nigAda,21604:nigAda:n:
shs:nitamapara,21807:nitamapara:n:
shs:nitamba,21650:nitamba:n:
shs:ninittakAla,21772:ninittakAla:n:
shs:ninIzA,21715:ninIzA:n:
shs:nimilat,21780:nimilat:n:
shs:nimiza,21778:nimiza:n:
shs:niyujya,21815:niyujya:n:
shs:niyuYjAna,21814:niyuYjAna:n:
shs:niyojanIya,21827:niyojanIya:n:
shs:niyojita,21826:niyojita:n:
shs:nirAspada,21900:nirAspada:n:
shs:nirAhAra,21899:nirAhAra:n:
shs:nirucCAsa,21915:nirucCAsa:n:
shs:nirucyamAna,21914:nirucyamAna:n:
shs:niruddrAva,21922:niruddrAva:n:
shs:nirudDa,21919:nirudDa:n:
shs:nirudyoga,21924:nirudyoga:n:
shs:nirudvigna,21923:nirudvigna:n:
shs:nireBa,21942:nireBa:n:
shs:nirokzita,21908:nirokzita:n:
shs:nirjIva,21971:nirjIva:n:
shs:nirjjana,21965:nirjjana:n:
shs:nirdoza,22004:nirdoza:n:
shs:nirddagDa,21987:nirddagDa:n:
shs:nirbbA,22082:nirbbA:n:
shs:nirbbudDi,22022:nirbbudDi:n:
shs:nirBadya,22031:nirBadya:n:
shs:nirBaya,22026:nirBaya:n:
shs:nirmfzwa,22050:nirmfzwa:n:
shs:nirmma,22035:nirmma:n:
shs:nirmma,22035:nirmma:n:
shs:nirmmaTya,22034:nirmmaTya:n:
shs:niryAsa,22061:niryAsa:n:
shs:niryyantraRa,22053:niryyantraRa:n:
shs:nirvyUQa,22123:nirvyUQa:n:
shs:nirvva,22070:nirvva:n:
shs:nivftAtman,22175:nivftAtman:n:
shs:nivfti,22170:nivfti:n:
shs:niSamayya,22190:niSamayya:n:
shs:niSamya,22188:niSamya:n:
shs:niSEta,22232:niSEta:n:
shs:niSopaSAya,22231:niSopaSAya:n:
shs:niScezwa,22243:niScezwa:n:
shs:niSreyasaH,21525:niSreyasaH:n:
shs:nizaRRaka,22257:nizaRRaka:n:
shs:nizada,22252:nizada:n:
shs:nizevaRIya,22268:nizevaRIya:n:
shs:nizevana,22267:nizevana:n:
shs:nizkaruRa,22275:nizkaruRa:n:
shs:nizkarmman,22274:nizkarmman:n:
shs:nizkarza,22277:nizkarza:n:
shs:nizkala,22276:nizkala:n:
shs:nizkAruza,22280:nizkAruza:n:
shs:nizkArmA,22278:nizkArmA:n:
shs:nizwapta,22302:nizwapta:n:
shs:nizwya,22301:nizwya:n:
shs:nizWevana,22313:nizWevana:n:
shs:nizWyUta,22310:nizWyUta:n:
shs:nizpfha,22339:nizpfha:n:
shs:nizpratiBa,22335:nizpratiBa:n:
shs:nistabDa,22352:nistabDa:n:
shs:nistaraRa,22351:nistaraRa:n:
shs:nihnAdavat,22391:nihnAdavat:n:
shs:nihnuta,22387:nihnuta:n:
shs:nihnuvAna,22389:nihnuvAna:n:
shs:nihyara,22380:nihyara:n:
shs:nI,22393:nI:n:
shs:nIka,22392:nIka:n:
shs:nIlapadma,22456:nIlapadma:n:
shs:nIlapAcana,22454:nIlapAcana:n:
shs:nIlA,22475:nIlA:n:
shs:nIlAkza,22473:nIlAkza:n:
shs:nIlABra,22481:nIlABra:n:
shs:nIlAmbara,22478:nIlAmbara:n:
shs:nIvft,22496:nIvft:n:
shs:nIvra,22495:nIvra:n:
shs:nUtatatva,22509:nUtatatva:n:
shs:nUtana,22508:nUtana:n:
shs:nfpadruma,22531:nfpadruma:n:
shs:nfpanIti,22529:nfpanIti:n:
shs:netracCada,22562:netracCada:n:
shs:netraja,22561:netraja:n:
shs:nemittikakarmman,22609:nemittikakarmman:n:
shs:nemin,22584:nemin:n:
shs:nElya,22624:nElya:n:
shs:nEvawika,22590:nEvawika:n:
shs:nEScitya,22629:nEScitya:n:
shs:nESreyasika,22587:nESreyasika:n:
shs:nEstriMSika,22638:nEstriMSika:n:
shs:nEsnehya,22588:nEsnehya:n:
shs:pakziSAlA,22740:pakziSAlA:n:
shs:pakziSAvaka,22739:pakziSAvaka:n:
shs:paNkila,22769:paNkila:n:
shs:paNkfsUraRa,22767:paNkfsUraRa:n:
shs:paNktiraTa,22777:paNktiraTa:n:
shs:paNKagrAha,22753:paNKagrAha:n:
shs:paNgutA,22781:paNgutA:n:
shs:paNgula,22779:paNgula:n:
shs:paNgula,22779:paNgula:n:
shs:paNGaBAraka,22762:paNGaBAraka:n:
shs:pacelaka,26214:pacelaka:n:
shs:pacelima,22794:pacelima:n:
shs:paYcaparRI,22841:paYcaparRI:n:
shs:paYcapallava,22840:paYcapallava:n:
shs:pawita,22963:pawita:n:
shs:pawizWa,22926:pawizWa:n:
shs:pawwi,22954:pawwi:n:
shs:pawwikA,22951:pawwikA:n:
shs:paRasTi,22979:paRasTi:n:
shs:paRANganA,22975:paRANganA:n:
shs:paRqitamAnin,22986:paRqitamAnin:n:
shs:paRqitammanya,22985:paRqitammanya:n:
shs:paRquSarmmilA,24304:paRquSarmmilA:n:
shs:paRya,22988:paRya:n:
shs:paRyajIva,22996:paRyajIva:n:
shs:paRyaPalatva,22989:paRyaPalatva:n:
shs:paRyavITikA,22992:paRyavITikA:n:
shs:paRyavITI,22991:paRyavITI:n:
shs:patiMvarA,23032:patiMvarA:n:
shs:patiGnI,23023:patiGnI:n:
shs:patragaRqulA,23057:patragaRqulA:n:
shs:patragupta,23053:patragupta:n:
shs:patraraYjana,23073:patraraYjana:n:
shs:patraraTa,23072:patraraTa:n:
shs:patrin,23092:patrin:n:
shs:patrI,23047:patrI:n:
shs:patrollAsa,23095:patrollAsa:n:
shs:patryAwa,23048:patryAwa:n:
shs:pad,23111:pad:n:
shs:pada,23110:pada:n:
shs:panadDrI,23204:panadDrI:n:
shs:panasa,23197:panasa:n:
shs:paradeSasevin,23263:paradeSasevin:n:
shs:paradeSin,23262:paradeSin:n:
shs:paradrohin,23267:paradrohin:n:
shs:paradvezin,23265:paradvezin:n:
shs:paramarmmajYa,23309:paramarmmajYa:n:
shs:paramarzi,23308:paramarzi:n:
shs:paramArhata,23326:paramArhata:n:
shs:paramAvaDi,23325:paramAvaDi:n:
shs:paravrata,23344:paravrata:n:
shs:paravrahman,23289:paravrahman:n:
shs:parAgata,23382:parAgata:n:
shs:parAgavat,23381:parAgavat:n:
shs:parikawa,23465:parikawa:n:
shs:parikaTA,23448:parikaTA:n:
shs:parikarza,23460:parikarza:n:
shs:parikalkana,23457:parikalkana:n:
shs:parikANkzita,23461:parikANkzita:n:
shs:parikArmmin,23456:parikArmmin:n:
shs:parikzaRa,23840:parikzaRa:n:
shs:parikzata,23474:parikzata:n:
shs:parigaQa,23495:parigaQa:n:
shs:parigaRita,23489:parigaRita:n:
shs:parigarhaRa,23494:parigarhaRa:n:
shs:parigalita,23493:parigalita:n:
shs:parignAna,23500:parignAna:n:
shs:parigraha,23498:parigraha:n:
shs:paricCedana,23523:paricCedana:n:
shs:paricyuta,23516:paricyuta:n:
shs:parinala,23652:parinala:n:
shs:parinirvapana,23580:parinirvapana:n:
shs:paripakkatA,23586:paripakkatA:n:
shs:paripakva,23585:paripakva:n:
shs:paripezita,23615:paripezita:n:
shs:paripowa,23610:paripowa:n:
shs:parimarza,23655:parimarza:n:
shs:parimalita,23653:parimalita:n:
shs:parimARIya,23660:parimARIya:n:
shs:parimArga,23656:parimArga:n:
shs:parivArita,23712:parivArita:n:
shs:parivAryya,23512:parivAryya:n:
shs:pariSrata,23767:pariSrata:n:
shs:pariSrama,23763:pariSrama:n:
shs:parisrata,23823:parisrata:n:
shs:parisrava,23820:parisrava:n:
shs:parokzArTa,23888:parokzArTa:n:
shs:parotat,23847:parotat:n:
shs:paroparudDa,23896:paroparudDa:n:
shs:paroBoktf,23640:paroBoktf:n:
