pui:अग्निर्बाहु,98:अग्निर्बाहु:n:र्बा
bhs:महार्चिस्कन्धिन्,11848:महार्चिस्कन्धिन्:n:र्चि
acc:महावालभिच्छस्त्र,35620:महावालभिच्छस्त्र:n:छस्
bhs:महासनार्चिस्,11882:महासनार्चिस्:n:र्चि
pw:महिषासुरसूदिनी,85332:महिषासुरसूदिनी:n:ऊदि
pui:महोष्णीष,10537:महोष्णीष:n:होष्
pe:मानगर्वा,4270:मानगर्वा:n:र्वा
mw:मानस्वरूपाभिज्ञत्व,162778:मानस्वरूपाभिज्ञत्व:n:ञत्
vcp:मुमूचान,38415:मुमूचान:n:मूच्
acc:मुहूर्तकलीन्द्र,18045:मुहूर्तकलीन्द्र:n:र्त
shs:मूच्छित,31814:मूच्छित:n:मूच्
mw:मूढचक्षुर्गदच्छेतृ,166138:मूढचक्षुर्गदच्छेतृ:n:छेत्,एतृ
mw:मृगनिर्मोकवसन,166865:मृगनिर्मोकवसन:n:र्मो
mw:मौजदीन,168688.1:मौजदीन:n:मौज्
pui:यजुर्वाक्यार्थपण्डितस्,11139:यजुर्वाक्यार्थपण्डितस्:n:र्वा
mw:यजुर्वाणीमन्त्र,169184:यजुर्वाणीमन्त्र:n:र्वा
acc:यजुर्वेदसंहितानुवाक,45811:यजुर्वेदसंहितानुवाक:n:र्वे
acc:यजुर्वेदसंहिताप्रतीकावलि,35901:यजुर्वेदसंहिताप्रतीकावलि:n:र्वे
acc:यजुर्वेदिश्राद्धप्रयोग,45813:यजुर्वेदिश्राद्धप्रयोग:n:र्वे
mw:यजुर्वेदीय,169193:यजुर्वेदीय:n:र्वे
ccs:यज्ञ्यज्ञदत्त,19453:यज्ञ्यज्ञदत्त:n:ञद्
ccs:यथार्तव्य,19517:यथार्तव्य:n:र्त
mw:यथाविभवविस्तरैस्,169954.4:यथाविभवविस्तरैस्:n:रैस्
mw:याथा,171372:याथा:n:याथ्
bhs:याथावतस्,12455:याथावतस्:n:याथ्
cae:यावच्छेष्ठ,26046:यावच्छेष्ठ:n:छेष्
bur:यियंसामि,13825:यियंसामि:n:यिय्
bur:यियक्षामि,13821:यियक्षामि:n:यिय्
bur:यियतिषे,13822:यियतिषे:n:यिय्
mw:यियप्सु,170256:यियप्सु:n:यिय्
mw72:यियप्स्यमान,38377:यियप्स्यमान:n:यिय्
mw:यियप्स्यमाना,170257:यियप्स्यमाना:n:यिय्
bur:यियसिषामि,13824:यियसिषामि:n:यिय्
bur:यियाचिषामि,13826:यियाचिषामि:n:यिय्
gra:योतृ,7163:योतृ:n:ओतृ
bhs:रचनार्चिपर्वतप्रदीप,12538:रचनार्चिपर्वतप्रदीप:n:र्चि
pui:रजेयु,11412:रजेयु:n:एयु
bhs:रत्नार्चिनेत्रप्रभ,12692:रत्नार्चिनेत्रप्रभ:n:र्चि
bhs:रत्नार्चिपर्वतश्री,12693:रत्नार्चिपर्वतश्री:n:र्चि
pwg:रथस्पा,83432:रथस्पा:n:स्पा
mw:रविवर्धनगणि,175403.1:रविवर्धनगणि:n:अर्ध्
pw:रात्रीहदैवोदास,93787:रात्रीहदैवोदास:n:ऐवो
pwg:रात्रीहवदैवोदास,84412:रात्रीहवदैवोदास:n:ऐवो
acc:राधाकृष्णचैतन्योपासनार्चापद्धति,46102:राधाकृष्णचैतन्योपासनार्चापद्धति:n:र्चा
acc:रामगतिसेन,46154:रामगतिसेन:n:इसे
pui:रिवेयु,11657:रिवेयु:n:एयु
mw:रुधिरचर्चितसर्वाङ्ग,178830:रुधिरचर्चितसर्वाङ्ग:n:र्वा,र्चि
acc:लक्ष्मीनिश्चलत्वोपाय,46346:लक्ष्मीनिश्चलत्वोपाय:n:त्वो
bhs:लालप्य,12990:लालप्य:n:अप्य्
sch:लेखीकर्,22979:लेखीकर्:n:खीक्
bhs:लोकानुवर्तना,13068:लोकानुवर्तना:n:र्त
mw:वंशच्छेत्तृ,184202:वंशच्छेत्तृ:n:छेत्
mw:वयोहाणि,186557:वयोहाणि:n:योह्
mw:वर्णानुपूर्वेण,187307.2:वर्णानुपूर्वेण:n:र्वे
mw:वर्तमाना,187573:वर्तमाना:n:र्त
mw:वर्धमाना,187734:वर्धमाना:n:अर्ध्
sch:वर्धापनिका,23274:वर्धापनिका:n:अर्ध्
pw:वर्धापय्,98905:वर्धापय्:n:अर्ध्
mw:वस्त्रावकर्त,189086:वस्त्रावकर्त:n:र्त
sch:वाक्यप्रबन्धीकृ,23417:वाक्यप्रबन्धीकृ:n:धीक्
bhs:वासोद्घातिका,13580:वासोद्घातिका:n:आसो
mw72:वाहिर्वेदिक,42108:वाहिर्वेदिक:n:र्वे
acc:विंशोत्तर्यन्तर्दशामध्ये,46597:विंशोत्तर्यन्तर्दशामध्ये:n:शोत्
bhs:विकुर्वाणराजपरिपृच्छा,13623:विकुर्वाणराजपरिपृच्छा:n:र्वा
mw:विनिगूहितृ,196942:विनिगूहितृ:n:ऊहि
mw:विनिर्बानु,193201:विनिर्बानु:n:र्बा
bhs:विनिर्मोक्षणता,13880:विनिर्मोक्षणता:n:र्मो
bhs:विनिवर्तयितर्,13882:विनिवर्तयितर्:n:र्त
acc:विनिश्चयटीकाधर्मोत्तमा,37010:विनिश्चयटीकाधर्मोत्तमा:n:र्मो
pui:विनेयु,12931:विनेयु:n:एयु
mw72:विपरिवर्तमान,43217:विपरिवर्तमान:n:र्त
bhs:विवर्चिक,14183:विवर्चिक:n:र्चि
mw72:विवोदृ,44060:विवोदृ:n:ओदृ
sch:विशृङ्खलीभू,24151:विशृङ्खलीभू:n:लीभ्
mw:विश्वासोपगम,201604:विश्वासोपगम:n:आसो
pgn:विष्णुवर्धकिक्षेत्र,438:विष्णुवर्धकिक्षेत्र:n:अर्ध्
bhs:वीतिवर्तति,14365:वीतिवर्तति:n:र्त
pe:वृषपर्वा,8656:वृषपर्वा:n:र्वा
acc:वेदमन्त्रदण्डककर्मोपयोगिन्,23483:वेदमन्त्रदण्डककर्मोपयोगिन्:n:र्मो
mw:व्यवस्थातिवर्तन,209069:व्यवस्थातिवर्तन:n:र्त
mw:व्याकीर्णार्चिस्,209411:व्याकीर्णार्चिस्:n:र्चि
mw:व्याचिख्यासित,209521:व्याचिख्यासित:n:चिख्
mw:व्यावृत्तसर्वेन्द्रियार्थ,210072:व्यावृत्तसर्वेन्द्रियार्थ:n:र्वे
mw:शकुनाधिष्ठात्री,211341:शकुनाधिष्ठात्री:n:ठात्
sch:शक्रार्चा,24716:शक्रार्चा:n:र्चा
cae:शङ्खपुष्पुष्पी,31661:शङ्खपुष्पुष्पी:n:ष्पु
mw:शय्याप्रान्तविवर्तन,213446:शय्याप्रान्तविवर्तन:n:र्त
mw:शर्मोपय,214026:शर्मोपय:n:र्मो
sch:शर्वैषिन्,24861:शर्वैषिन्:n:ऐषि,र्वै
mw:शस्त्रार्चिस्,214628:शस्त्रार्चिस्:n:र्चि
mw:शान्तार्चिस्,215335:शान्तार्चिस्:n:र्चि
acc:शारदार्चाप्रयोग,47160:शारदार्चाप्रयोग:n:र्चा
bhs:शास्त्रावर्त,14985:शास्त्रावर्त:n:र्त
acc:शिवतत्त्वोपलब्धि,37772:शिवतत्त्वोपलब्धि:n:त्वो
acc:शिवधुनर्वेद,25154:शिवधुनर्वेद:n:र्वे
pw:शिशुपालशिरच्छेत्तर्,112801:शिशुपालशिरच्छेत्तर्:n:छेत्
shs:शीकरोघ,40333:शीकरोघ:n:रोघ्
acc:शुक्लयजुर्वेदीयदक्षिणद्वारनिर्णय,41362:शुक्लयजुर्वेदीयदक्षिणद्वारनिर्णय:n:र्वे
acc:शुद्धशक्तिखङ्गमालामन्त्र,37912:शुद्धशक्तिखङ्गमालामन्त्र:n:तिख्
mw:शुभार्चित,219753:शुभार्चित:n:र्चि
mw:श्चोतन्मयूख,221950:श्चोतन्मयूख:n:श्चो,चोत्
mw:श्यामाकौदन,222194:श्यामाकौदन:n:आकौ
mw:श्रीवत्समुक्तिकनन्द्यावर्तलक्षितपाणिपादतलता,223232:श्रीवत्समुक्तिकनन्द्यावर्तलक्षितपाणिपादतलता:n:र्त
ccs:श्रुयमाणत्व,25250:श्रुयमाणत्व:n:रुय्
acc:श्रौतस्मार्तकर्मप्रयोग,38149:श्रौतस्मार्तकर्मप्रयोग:n:र्त
mw:श्रौतस्मार्तक्रिया,223938:श्रौतस्मार्तक्रिया:n:र्त
mw:श्रौतस्मार्तधर्म,223939:श्रौतस्मार्तधर्म:n:र्त
pwg:श्वाविद्रर्त,122413:श्वाविद्रर्त:n:र्त
bhs:श्वासोपवासक,15347:श्वासोपवासक:n:आसो
pui:श्वेतपर्वा,15038:श्वेतपर्वा:n:र्वा
mw72:संवर्तयित्वा,48015:संवर्तयित्वा:n:र्त
mw72:संवर्धयत्,48025:संवर्धयत्:n:अर्ध्
ccs:संहूयन,25662:संहूयन:n:हूय्
mw72:सङ्कल्प्य,48440:सङ्कल्प्य:n:ल्प्य्
mw72:सङ्कीर्तन,48397:सङ्कीर्तन:n:र्त
mw72:सङ्कीर्तयत्,48429:सङ्कीर्तयत्:n:र्त
bur:सङ्कीर्तयामि,17278:सङ्कीर्तयामि:n:र्त
bur:सङ्कुर्वे,17283:सङ्कुर्वे:n:र्वे
ccs:संग्रहीर्तर्,25800:संग्रहीर्तर्:n:र्त
bhs:सत्त्वोत्तरज्ञानिन्,15675:सत्त्वोत्तरज्ञानिन्:n:त्वो
mw72:सन्ततेयु,49048:सन्ततेयु:n:एयु
mw72:सन्तवीत्वत्,49073:सन्तवीत्वत्:n:ईत्व्
bhs:समनुबुध्यते,15861:समनुबुध्यते:n:उध्य्
bhs:समन्तज्ञानार्चिपद्म,15893:समन्तज्ञानार्चिपद्म:n:र्चि
bhs:समन्तावभासोद्गत,15956:समन्तावभासोद्गत:n:आसो
bhs:समन्वगीभूत,15962:समन्वगीभूत:n:गीभ्
mw:समर्धयितृ,235879:समर्धयितृ:n:अर्ध्
acc:समावर्तनकालप्रायश्चित्त,38416:समावर्तनकालप्रायश्चित्त:n:र्त
mw:समिद्धार्चिस्,234924:समिद्धार्चिस्:n:र्चि
bhs:समुद्वर्तते,16152:समुद्वर्तते:n:र्त
bhs:संपरिकर्तयति,16191:संपरिकर्तयति:n:र्त
bhs:संप्रवर्तिक,16274:संप्रवर्तिक:n:र्ति
pe:सम्मितेयु,6089:सम्मितेयु:n:एयु
bur:सम्युध्ये,18070:सम्युध्ये:n:उध्य्
yat:सर्गस्थित्यप्ययेश,40814:सर्गस्थित्यप्ययेश:n:अप्य्
bhs:सर्वगन्धार्चिमुखवज्रमणिविचित्र,16411:सर्वगन्धार्चिमुखवज्रमणिविचित्र:n:र्चि
bhs:सर्वधर्मोपपन्न,16469:सर्वधर्मोपपन्न:n:र्मो
inm:सर्वधातुनिषेचितृ,9609:सर्वधातुनिषेचितृ:n:षेच्
mw:सर्वभावाधिष्ठातृ,238519:सर्वभावाधिष्ठातृ:n:ठात्
inm:सर्वशिल्पप्रवर्तक,9592:सर्वशिल्पप्रवर्तक:n:र्त
mw:सर्वाकरप्रभाकरवरोपेत,238944:सर्वाकरप्रभाकरवरोपेत:n:र्वा
pui:सर्वाकर्षणिका,15617:सर्वाकर्षणिका:n:र्वा
bhs:सर्वाकाररश्मिकुसुम,16541:सर्वाकाररश्मिकुसुम:n:र्वा
bhs:सर्वाकारवरोपेत,16542:सर्वाकारवरोपेत:n:र्वा
pwg:सर्वातिरथजित्,107116:सर्वातिरथजित्:n:र्वा
mw:सर्वात्मकेन,238977:सर्वात्मकेन:n:र्वा
acc:सर्वात्मभावविवेक,47724:सर्वात्मभावविवेक:n:र्वा
acc:सर्वात्मशिव,47725:सर्वात्मशिव:n:र्वा
pui:सर्वाद्यास्तम्बिनी,15622:सर्वाद्यास्तम्बिनी:n:र्वा
pui:सर्वाद्योन्मादिनी,15623:सर्वाद्योन्मादिनी:n:र्वा
mw:सर्वाधिकरणेषु,238995:सर्वाधिकरणेषु:n:र्वा
mw:सर्वानुकारिन्,239008:सर्वानुकारिन्:n:र्वा
cae:सर्वानुक्रमणिक्रमणी,35981:सर्वानुक्रमणिक्रमणी:n:र्वा
mw:सर्वाभरणभूषित,239046:सर्वाभरणभूषित:n:र्वा
mw:सर्वाभरणवत्,239047:सर्वाभरणवत्:n:र्वा
mw:सर्वाभिशङ्कित्व,239051.1:सर्वाभिशङ्कित्व:n:र्वा
vcp:सर्वाभिसन्धिन्,45701:सर्वाभिसन्धिन्:n:र्वा
pui:सर्वाम्नायनिवासिनी,15627:सर्वाम्नायनिवासिनी:n:र्वा
pui:सर्वार्थसाधिनी,15629:सर्वार्थसाधिनी:n:र्वा
bhs:सर्वावरणविकिरणज्ञानविक्रामिन्,16551:सर्वावरणविकिरणज्ञानविक्रामिन्:n:र्वा
sch:सर्वावस्थ,26256:सर्वावस्थ:n:र्वा
pui:सर्वाशापूरिणी,15630:सर्वाशापूरिणी:n:र्वा
inm:सर्वासुनिलय,9648:सर्वासुनिलय:n:र्वा
mw:सर्वाहम्मानिन्,239127:सर्वाहम्मानिन्:n:र्वा
pui:सर्वाह्लादनिका,15631:सर्वाह्लादनिका:n:र्वा
mw:सर्वेन्द्रियसम्भव,239132:सर्वेन्द्रियसम्भव:n:र्वे
pui:सर्वेप्सितप्रदा,15632:सर्वेप्सितप्रदा:n:र्वे
mw:सर्वेशा,239134:सर्वेशा:n:र्वे
inm:सर्वेषांप्राणिनाम्पति,9673:सर्वेषांप्राणिनाम्पति:n:र्वे
acc:सर्वैकादशीमाहात्म्य,27532:सर्वैकादशीमाहात्म्य:n:र्वै
pui:सवर्निक्,15648:सवर्निक्:n:र्नि
ap:सांविज्ञायिक,34565:सांविज्ञायिक:n:ञाय्
vei:सात्यकीर्त,3534:सात्यकीर्त:n:र्त
bhs:सार्धंविहारिक,16745:सार्धंविहारिक:n:आर्ध्
cae:सिद्धीकृ,36914:सिद्धीकृ:n:धीक्
bur:सिषेच,18574:सिषेच:n:षेच्
sch:सुपर्वाङ्गना,26717:सुपर्वाङ्गना:n:र्वा
pui:सुपर्वान्,16246:सुपर्वान्:n:र्वा
mw:सुवर्चिका,248882:सुवर्चिका:n:र्चि
bhs:सुवर्णप्रभासोत्तम,17144:सुवर्णप्रभासोत्तम:n:आसो
bhs:सुवर्णभासोत्तम,17147:सुवर्णभासोत्तम:n:आसो
bur:सुसूदिषे,18888:सुसूदिषे:n:ऊदि
vcp:सूचिक्षेच,46750:सूचिक्षेच:n:षेच्
bhs:सूर्यमण्डलप्रतिभासोत्तमश्री,17263:सूर्यमण्डलप्रतिभासोत्तमश्री:n:आसो
acc:सूर्याथर्वशीर्ष,47939:सूर्याथर्वशीर्ष:n:याथ्
yat:सृष्ट्यप्यकर,42493:सृष्ट्यप्यकर:n:अप्य्
mw:सोपहासोत्प्रास,252671:सोपहासोत्प्रास:n:आसो
bhs:सौपारक,17337:सौपारक:n:औपा
mw:सौम्यार्चि,253690:सौम्यार्चि:n:र्चि
mw:स्तम्भितबाष्पवृत्ति,254560:स्तम्भितबाष्पवृत्ति:n:बाष्
mw:स्तर्तवे,254851:स्तर्तवे:n:र्त
acc:स्त्रीपुनर्विवाहदुर्वादनिर्वापण,38945:स्त्रीपुनर्विवाहदुर्वादनिर्वापण:n:र्वा
acc:स्मार्तयोगकारिका,29083:स्मार्तयोगकारिका:n:र्त
mw:स्मितपूर्वाभिभाषिता,257091.1:स्मितपूर्वाभिभाषिता:n:र्वा
pw:स्मृतीन्द्रयसंवर्धन,131753:स्मृतीन्द्रयसंवर्धन:n:अर्ध्
pw:स्वभिगर्त,132266:स्वभिगर्त:n:र्त
mci:स्वयंभुवो,1823:स्वयंभुवो:n:उवो
mw:स्वर्णेतृ,259123:स्वर्णेतृ:n:एतृ
mw:स्वाढ्यम्भव,259606:स्वाढ्यम्भव:n:वाढ्
bhs:हीनायावर्त,17722:हीनायावर्त:n:र्त
pui:हूयन्त,17434:हूयन्त:n:हूय्
