skd:अंशभाक्,9:अंशभाक्:n:शभ्
acc:चौलकर्मप्रयोग,7510:चौलकर्मप्रयोग:n:चौल्
mw:चौलकायन,75247:चौलकायन:n:चौल्
acc:चौलोपनयन,43433:चौलोपनयन:n:चौल्
pui:चौल्य,4892:चौल्य:n:चौल्
pw:छटाच्छोटा,40848:छटाच्छोटा:n:टाच्
ccs:छद्मसृपिन्,7225:छद्मसृपिन्:n:ऋपि
acc:छन्दोगानीयाह्निक,7554:छन्दोगानीयाह्निक:n:ओगा
acc:छन्दोगापरसूत्र,7555:छन्दोगापरसूत्र:n:ओगा,गाप्
acc:छन्दोगाह्निक,7556:छन्दोगाह्निक:n:ओगा
acc:छन्दोगाह्निकाचार,7558:छन्दोगाह्निकाचार:n:ओगा
acc:छन्दोगाह्निकोद्धार,7559:छन्दोगाह्निकोद्धार:n:ओगा
bur:जग्मथुस्,6950:जग्मथुस्:n:थुस्
vcp:जञ्जभ्यमान,20490:जञ्जभ्यमान:n:जभ्
acc:जटोदाहरण,7748:जटोदाहरण:n:टोद्
acc:जनकवसिष्ठसंवाद,7755:जनकवसिष्ठसंवाद:n:ठस्
acc:जनबोधिनी,7757:जनबोधिनी:n:नब्
mw:जब्ध,77183.1:जब्ध:n:जब्
pgn:जयभट्टिस्वामिन्,269:जयभट्टिस्वामिन्:n:टिस्
acc:जयरामन्यायपञ्चाननभट्टाचार्य,7894:जयरामन्यायपञ्चाननभट्टाचार्य:n:टाच्
acc:जयुतुङ्गोदय,7835:जयुतुङ्गोदय:n:गोद्
sch:जयेश,13727:जयेश:n:येश्
vcp:जलोद्वतगति,20982:जलोद्वतगति:n:लोद्
skd:जाम्बुवान्,13586:जाम्बुवान्:n:बुव्
skd:जायानुजीवी,13591:जायानुजीवी:n:ईवी
md:जालोद्गीर्ण,8035:जालोद्गीर्ण:n:लोद्
bur:जिगासामि,7216:जिगासामि:n:गास्
bur:जिघटिषे,7230:जिघटिषे:n:टिष्
vcp:जितक्रीध,21220:जितक्रीध:n:रीध्
mw:जीवंधरणचरित्र,79697:जीवंधरणचरित्र:n:णच्
vcp:ज्ञानदग्धदेह,21491:ज्ञानदग्धदेह:n:धद्
bhs:ज्ञानबलपर्वततेज,6683:ज्ञानबलपर्वततेज:n:नब्
bhs:ज्ञानोल्क,6716:ज्ञानोल्क:n:नोल्,ओल्क्
bhs:ज्ञानोल्कावभासराज,6717:ज्ञानोल्कावभासराज:n:नोल्,ओल्क्
skd:ज्यैष्ठसामा,13892:ज्यैष्ठसामा:n:ठस्
vcp:ज्योतोरथ,21559:ज्योतोरथ:n:ओतो
sch:डम्भोद्भव,14139:डम्भोद्भव:n:भोद्
skd:णाध,14173:णाध:n:णाध्
bhs:तटिस्कन्ध,6790:तटिस्कन्ध:n:टिस्
bhs:ततंजचल,6793:ततंजचल:n:जच्
sch:तथागतचिन्त्यगुह्यनिर्देश,14231:तथागतचिन्त्यगुह्यनिर्देश:n:तच्
acc:तद्धितोपदेश,8695:तद्धितोपदेश:n:तोप्
mw:तनुकेशा,82288:तनुकेशा:n:उके
acc:तन्त्रोक्तचिकित्सा,8747:तन्त्रोक्तचिकित्सा:n:तच्
mw:तरंगापत्रस्त,83060:तरंगापत्रस्त:n:गाप्
acc:तर्करत्नाकरसेतु,8826:तर्करत्नाकरसेतु:n:त्ना
sch:ताजभङ्ग,14424:ताजभङ्ग:n:जभ्
pui:तिग्मात्म,5463:तिग्मात्म:n:ग्मा
acc:तिथिरिक्तोपवासनिर्णय,9037:तिथिरिक्तोपवासनिर्णय:n:तोप्,क्तो
sch:तिन्दुकेरि,14558:तिन्दुकेरि:n:उके
acc:तिप्पभूपाल,9054:तिप्पभूपाल:n:भूप्
mw:तिलोदर,85304:तिलोदर:n:लोद्
pui:तीर्थादि,5493:तीर्थादि:n:थाद्
acc:तुङ्गोक,9126:तुङ्गोक:n:गोक्
sch:तुरगास्तरण,14669:तुरगास्तरण:n:गास्
yat:तुरङ्गास्य,17150:तुरङ्गास्य:n:गास्
acc:तुलसीवनमार्कण्डेयश्रीनिवासक्षेत्रमाहात्म्य,43780:तुलसीवनमार्कण्डेयश्रीनिवासक्षेत्रमाहात्म्य:n:डेय्
cae:तुषाग्रि,12532:तुषाग्रि:n:षाग्
bur:तुष्टुभे,8072:तुष्टुभे:n:उभे
pw:तृप्ती,46818:तृप्ती:n:प्ती
bhs:तृमुण्डीकृता,7032:तृमुण्डीकृता:n:ऋमु
pwg:तेजाडर,75190:तेजाडर:n:एजा
skd:तेजीयान्,15325:तेजीयान्:n:एजी
acc:तैलपाटीयगाङ्गोक,9229:तैलपाटीयगाङ्गोक:n:गोक्
mw:तोयोत्सर्ग,87245:तोयोत्सर्ग:n:ओयो
acc:त्रिकालसंध्योपसनविधि,33419:त्रिकालसंध्योपसनविधि:n:ध्यो
vcp:त्रिकूटा,23589:त्रिकूटा:n:ऊटा
acc:त्रिकूटार्चनपद्धति,33421:त्रिकूटार्चनपद्धति:n:ऊटा
acc:त्रिपषगा,33424:त्रिपषगा:n:षग्
acc:त्रिपुरसुन्दरीदिव्यमहालंकृत,9295:त्रिपुरसुन्दरीदिव्यमहालंकृत:n:रीद्
acc:त्रिपुरातपनोपनिषद्,9316:त्रिपुरातपनोपनिषद्:n:नोप्
ccs:त्रैलोद्यदर्शिन्,9136:त्रैलोद्यदर्शिन्:n:लोद्
inm:दक्षयागापहारिन्,3026:दक्षयागापहारिन्:n:गाप्
skd:दक्षिणापथजन्मा,15806:दक्षिणापथजन्मा:n:थज्,णाप्
pui:दक्षिणोदधि,5769:दक्षिणोदधि:n:इणो
bhs:दगोदर,7192:दगोदर:n:गोद्
mw:दन्तच्छदा,90052:दन्तच्छदा:n:तच्
pe:दंभोद्भव,1699:दंभोद्भव:n:भोद्
inm:दम्भोद्भवोपाख्यान,3071:दम्भोद्भवोपाख्यान:n:भोद्,वोप्
bur:दरीदृश्ये,8454:दरीदृश्ये:n:रीद्
acc:दर्शग्रहव्याख्या,9652:दर्शग्रहव्याख्या:n:शग्
acc:दर्शजननशान्ति,9653:दर्शजननशान्ति:n:शज्
pw:दर्शपौर्णमास्यहौत्रप्रयोग,49169:दर्शपौर्णमास्यहौत्रप्रयोग:n:अहौ
acc:दशरत्नाकरजातक,9742:दशरत्नाकरजातक:n:त्ना
acc:दशरत्नाभिधान,9743:दशरत्नाभिधान:n:त्ना
acc:दशविधशैवलक्षण,9759:दशविधशैवलक्षण:n:धश्
inm:दशार्णाधिपति,2953:दशार्णाधिपति:n:णाध्
inm:दशार्हाधिपति,2939:दशार्हाधिपति:n:हाध्
acc:दशाहादिकर्मन्,33605:दशाहादिकर्मन्:n:शाह्
bhs:दशोत्तरपदसंधिलिपि,7259:दशोत्तरपदसंधिलिपि:n:शोत्
mw:दहनोपकरण,91191:दहनोपकरण:n:नोप्
yat:दानबर्षिन्,18275:दानबर्षिन्:n:नब्
acc:दायभागार्थदीपिकापद्यावली,43981:दायभागार्थदीपिकापद्यावली:n:थद्
acc:दायसंग्रहश्लोकदशकव्याख्या,43982:दायसंग्रहश्लोकदशकव्याख्या:n:हश्
vcp:दारुकेश्वर,24769:दारुकेश्वर:n:उके
mw:दारुणाध्यापक,91765:दारुणाध्यापक:n:णाध्
acc:दाहाधिकर्तृककर्मनिर्णय,9942:दाहाधिकर्तृककर्मनिर्णय:n:हाध्
mw:दाहाधिकार,92023:दाहाधिकार:n:हाध्
acc:दिग्विजयप्रयाणविधि,43990:दिग्विजयप्रयाणविधि:n:ग्वि
acc:दिग्विजयेष्टि,9949:दिग्विजयेष्टि:n:ग्वि
bhs:दिशभेदज्ञानप्रभकेतुमति,7316:दिशभेदज्ञानप्रभकेतुमति:n:शभ्
pe:दीर्घजंघ,2072:दीर्घजंघ:n:घज्
inm:दुःशलोत्पत्ति,3744:दुःशलोत्पत्ति:n:उःश्
bhs:दुःश्रद्दधेय,7428:दुःश्रद्दधेय:n:उःश्
skd:दुःसाधी,16615:दुःसाधी:n:उःस्
acc:दुर्गापञ्जरस्तोत्र,44012:दुर्गापञ्जरस्तोत्र:n:गाप्
acc:दुर्गापुरीमाहात्म्य,10111:दुर्गापुरीमाहात्म्य:n:गाप्
acc:दूतीयजनमन्त्र,44039:दूतीयजनमन्त्र:n:ऊती
bhs:दूरारोहबुद्धि,7452:दूरारोहबुद्धि:n:हब्
vei:दृढच्युतागस्ति,1347:दृढच्युतागस्ति:n:ढच्
yat:दृढवद्ध,18989:दृढवद्ध:n:ढव्
yat:दृढवन्धिनी,18990:दृढवन्धिनी:n:ढव्
mw:दृढवादपराक्रम,95164:दृढवादपराक्रम:n:ढव्
pui:देवगृहाणिस्,6192:देवगृहाणिस्:n:णिस्
ccs:देवनीद्,10310:देवनीद्:n:नीद्
vcp:देवपथादि,25916:देवपथादि:n:थाद्
pw:देवीधियक,52682:देवीधियक:n:वीध्
acc:देशावलीविवृति,44088:देशावलीविवृति:n:लीव्
acc:देहशुद्धिप्रायश्चित्त,44090:देहशुद्धिप्रायश्चित्त:n:हश्
acc:देहस्थदेवताचक्रस्तोत्र,33744:देहस्थदेवताचक्रस्तोत्र:n:थद्
vcp:देहाध्यास,26148:देहाध्यास:n:हाध्
inm:दैत्येश्वर,3001:दैत्येश्वर:n:येश्
mw:दैवयोगात्,96821:दैवयोगात्:n:ओगा
bur:दोदोमि,9007:दोदोमि:n:दोद्,ओदो
sch:द्रग्विण,15805:द्रग्विण:n:ग्वि
mw:द्रविणो,97619:द्रविणो:n:इणो
acc:द्रव्यगुणाभिधान,44106:द्रव्यगुणाभिधान:n:णाभ्
acc:द्रोणचिदिष्टकापूरण,10490:द्रोणचिदिष्टकापूरण:n:णच्
mci:द्रोणाभिषेक,717:द्रोणाभिषेक:n:णाभ्
pw:द्रौणकजिह्वि,53593:द्रौणकजिह्वि:n:ह्वि
pw:द्वात्रिंशोपनिषद्,53661:द्वात्रिंशोपनिषद्:n:शोप्
acc:द्वादशगोपालनिर्णय,10502:द्वादशगोपालनिर्णय:n:शग्
mw:द्वादशलिङ्गोद्भव,98252:द्वादशलिङ्गोद्भव:n:गोद्
sch:द्वादशायोगा,15875:द्वादशायोगा:n:ओगा
acc:द्वादशाहान्तसामप्रयोग,10540:द्वादशाहान्तसामप्रयोग:n:शाह्
bhs:द्विजिह्विक,7626:द्विजिह्विक:n:ह्वि
inm:धनदोद्यान,3356:धनदोद्यान:n:दोद्
pwg:धबलपक्ष,36472:धबलपक्ष:n:धब्
bhs:धर्मजालविबुद्धश्रीचन्द्र,7736:धर्मजालविबुद्धश्रीचन्द्र:n:धश्
bhs:धर्मनगरप्रभश्री,7777:धर्मनगरप्रभश्री:n:भश्
bhs:धर्मपद्मफुल्लगात्र,7783:धर्मपद्मफुल्लगात्र:n:मफ्
bhs:धर्ममण्डलविबुद्धश्रीचन्द्र,7803:धर्ममण्डलविबुद्धश्रीचन्द्र:n:धश्
bhs:धर्ममण्डलश्रीशिखराभप्रभ,7804:धर्ममण्डलश्रीशिखराभप्रभ:n:भप्
bhs:धर्ममेघनगराभप्रदीपराज,7812:धर्ममेघनगराभप्रदीपराज:n:भप्
acc:धर्मसारार्थदीपिका,33831:धर्मसारार्थदीपिका:n:थद्
mw:धारणाध्ययन,100971:धारणाध्ययन:n:णाध्
pe:धीरोष्णि,1984:धीरोष्णि:n:ईरो
pui:धृतेषु,6743:धृतेषु:n:तेष्
pw:ध्यातोपस्थित,55881:ध्यातोपस्थित:n:तोप्
ccs:नकिंजिद्,11343:नकिंजिद्:n:जिद्
mw:नक्तोषासा,102787:नक्तोषासा:n:क्तो
mw:नटगङ्गोक,103190:नटगङ्गोक:n:गोक्
mw:ननान्दुःपति,103411:ननान्दुःपति:n:ःप,उःप्
mw:नन्दगोपकुलोद्भवा,103465.1:नन्दगोपकुलोद्भवा:n:लोद्
mw:नन्दीश्वरोत्पत्ति,103618.2:नन्दीश्वरोत्पत्ति:n:दीश्
bur:नंनम्मि,9582:नंनम्मि:n:म्मि
mw:नरसिंहशास्त्रिप्रकाशिका,104163:नरसिंहशास्त्रिप्रकाशिका:n:हश्
mw:नवग्रहाधिपत्याहिदेवतास्थापन,104628.64:नवग्रहाधिपत्याहिदेवतास्थापन:n:हाध्,हिद्
mw:नवोत्थान,104572.1:नवोत्थान:n:वोत्
bur:नहर्लोक,13159:नहर्लोक:n:अर्ल्
sch:नाकिद्रुम,16526:नाकिद्रुम:n:किद्
bhs:नागकुलोद्भवमेघविराजित,8120:नागकुलोद्भवमेघविराजित:n:लोद्
acc:नागारिगिरिविवरणकल्प,11351:नागारिगिरिविवरणकल्प:n:इगि
vcp:नागार्जुनोय,28375:नागार्जुनोय:n:नोय्,उनो
pe:नागास्त्र,4671:नागास्त्र:n:गास्
sch:नागोदरिका,16559:नागोदरिका:n:गोद्
vcp:नागोद्रेद,28384:नागोद्रेद:n:गोद्
mw:नानारत्नाकरवत्,105566:नानारत्नाकरवत्:n:त्ना
inm:नारदपर्वतोपाख्यान,7595:नारदपर्वतोपाख्यान:n:तोप्
mw:नारसिंहोपपुराण,106080:नारसिंहोपपुराण:n:होप्
mw:नारायणचुर्ण,105923:नारायणचुर्ण:n:णच्
bhs:नालीकेर,8196:नालीकेर:n:ईके
acc:निगमार्थदीपन,44388:निगमार्थदीपन:n:थद्
bur:निगिरामि,9753:निगिरामि:n:इगि
mw:निजलाभपूर्ण,108262:निजलाभपूर्ण:n:भप्
pgn:नित्वगोहाली,413:नित्वगोहाली:n:ओहा
mw:निबन्धशिरोमण्युक्तनिर्णय,108821.1:निबन्धशिरोमण्युक्तनिर्णय:n:धश्
mw:नियोगात्,109209:नियोगात्:n:ओगा
mw:नियोग्यर्थग्रहोपाय,109224:नियोग्यर्थग्रहोपाय:n:होप्
mw72:निविडीस,25746:निविडीस:n:डीस्
bop:निवृत्तविपणापण,4698:निवृत्तविपणापण:n:णाप्
bur:निषेदुस्,10122:निषेदुस्:n:षेद्
bhs:निषेद्यति,8543:निषेद्यति:n:षेद्
vcp:निसुन्ध,29410:निसुन्ध:n:इसु
vcp:नीलीवृक्षाकृति,29600:नीलीवृक्षाकृति:n:लीव्
sch:नीलोत्पलित,17268:नीलोत्पलित:n:ईलो
skd:नीलोत्पली,19547:नीलोत्पली:n:ईलो
acc:नीलोत्सर्गकर्मविधि,44472:नीलोत्सर्गकर्मविधि:n:ईलो
pw:नेत्रोषमफल,61091:नेत्रोषमफल:n:मफ्
vcp:नैयग्रीध,29816:नैयग्रीध:n:रीध्
mw:नैवसंज्ञानासंज्ञानायतनोपग,112564:नैवसंज्ञानासंज्ञानायतनोपग:n:नोप्
skd:नोपस्थाता,19695:नोपस्थाता:n:नोप्
mw:न्यायसिद्धान्तमञ्जरीदिपिका,112930.30:न्यायसिद्धान्तमञ्जरीदिपिका:n:रीद्
mw:न्यायोपेत,112953:न्यायोपेत:n:ओपे
ccs:पक्तोर्ण,13189:पक्तोर्ण:n:क्तो
acc:पक्षतापूर्वपक्षग्रन्थक्रोड,12457:पक्षतापूर्वपक्षग्रन्थक्रोड:n:षग्
acc:पक्षतापूर्वपक्षग्रन्थविवेचन,12461:पक्षतापूर्वपक्षग्रन्थविवेचन:n:षग्
acc:पक्षतापूर्वपक्षग्रन्थालोक,12463:पक्षतापूर्वपक्षग्रन्थालोक:n:षग्
mw:पञ्चगव्यापानवत्,113591:पञ्चगव्यापानवत्:n:चग्
mw:पञ्चगृहितिन्,113600:पञ्चगृहितिन्:n:चग्
acc:पञ्चचक्रपूजन,34296:पञ्चचक्रपूजन:n:चच्
vcp:पञ्चस्वरीदय,30178:पञ्चस्वरीदय:n:रीद्
mw:पञ्चासुवन्धुर,114107:पञ्चासुवन्धुर:n:चास्
mw:पञ्चीकरणानन्दाख्या,114225.8:पञ्चीकरणानन्दाख्या:n:दाख्
bhs:पटिसंधेति,8789:पटिसंधेति:n:टिस्,धेत्
acc:पदार्थदीपिकाकर्कानुगा,12800:पदार्थदीपिकाकर्कानुगा:n:थद्
mw:पदोपसंग्रहण,122082:पदोपसंग्रहण:n:दोप्
inm:पद्मणाभ,7833:पद्मणाभ:n:णाभ्
mw:परशुवनप्रदुर्भाव,116734.1:परशुवनप्रदुर्भाव:n:शुव्
mw:परीतोयोनि,119349.1:परीतोयोनि:n:ओयो,ईतो
sch:परीसहजय,18051:परीसहजय:n:हज्
mw:पर्यनुयोज्योपेक्षण,119651.1:पर्यनुयोज्योपेक्षण:n:ओपे
ccs:पर्वतोपन्यका,13825:पर्वतोपन्यका:n:तोप्
mw:पलितच्छद्मन्,120247:पलितच्छद्मन्:n:तच्
mw:पलोद्भव,120138.1:पलोद्भव:n:लोद्
inm:पवनशाल्मलिसंवाद,8307:पवनशाल्मलिसंवाद:n:लिस्
pwg:पाणिवन्ध,44149:पाणिवन्ध:n:णिव्
vcp:पाणिस्वानक,31557:पाणिस्वानक:n:णिस्
inm:पाण्डवोत्पत्ति,8008:पाण्डवोत्पत्ति:n:वोत्
mw:पातालभोगिवर्ग,121776:पातालभोगिवर्ग:n:गिव्
mw:पाथो,121851:पाथो:n:आथो
mw:पार्वणचटश्रद्धप्रयोग,122942:पार्वणचटश्रद्धप्रयोग:n:णच्
acc:पार्वणचटश्राद्धप्रयोग,13406:पार्वणचटश्राद्धप्रयोग:n:णच्
mw:पाषाणघातदायिन्,123421:पाषाणघातदायिन्:n:णघ्
mw:पाषाणचयनिबद्ध,123423:पाषाणचयनिबद्ध:n:णच्
mw:पिङ्गलार्थदीप,123664:पिङ्गलार्थदीप:n:थद्
vcp:पिङ्गोक्षण,32025:पिङ्गोक्षण:n:गोक्
acc:पिण्डानयनोपपत्ति,34570:पिण्डानयनोपपत्ति:n:नोप्
bhs:पिण्डोद्दान,9521:पिण्डोद्दान:n:डोद्
pwg:पितुर्भृत्,45222:पितुर्भृत्:n:र्भृ
acc:पितृभक्तितरङ्गिणो,34574:पितृभक्तितरङ्गिणो:n:इणो
pw:पित्तोपहन,67064:पित्तोपहन:n:तोप्
bur:पिदधामि,11084:पिदधामि:n:पिद्
ccs:पिदृतम,14317:पिदृतम:n:पिद्
mw:पिरोज,124405.1:पिरोज:n:पिर्
pui:पिशंगाभ,7932:पिशंगाभ:n:गाभ्
mw:पीतरक्तच्छाय,124808.1:पीतरक्तच्छाय:n:तच्
mw:पीतहरितच्छाय,124839:पीतहरितच्छाय:n:तच्
vcp:पीवीपवसन,32368:पीवीपवसन:n:ईवी
bhs:पुण्यप्रदीपसंपत्केतुप्रभा,9580:पुण्यप्रदीपसंपत्केतुप्रभा:n:त्के
mw:पुत्रकलत्रनाशभीत,125505:पुत्रकलत्रनाशभीत:n:शभ्
mw:पुराणमहिमोपवर्णन,126005:पुराणमहिमोपवर्णन:n:मोप्
mw:पुष्पकरण्डोद्यान,126987.1:पुष्पकरण्डोद्यान:n:डोद्
acc:पुष्पवीराञ्जलिस्तोत्र,44803:पुष्पवीराञ्जलिस्तोत्र:n:लिस्
bhs:पुष्पावतीवनराजसंकुसुमिताभिज्ञ,9672:पुष्पावतीवनराजसंकुसुमिताभिज्ञ:n:ताभ्
mw:पूर्णगर्भा,127655:पूर्णगर्भा:n:णग्
mw:पूर्णचन्द्रनिभानन,127661:पूर्णचन्द्रनिभानन:n:णच्
mw:पूर्णाभिलाष,127739:पूर्णाभिलाष:n:णाभ्
bhs:पूर्वप्रणिधिनिर्माणचन्द्र,9717:पूर्वप्रणिधिनिर्माणचन्द्र:n:णच्
pui:पृथुसाह्वास्,8327:पृथुसाह्वास्:n:थुस्
vcp:पैङ्गलोदायनि,33267:पैङ्गलोदायनि:n:लोद्
acc:पैङ्ग्यायनिब्राह्मण,34670:पैङ्ग्यायनिब्राह्मण:n:ग्या
bur:पैञ्जष,11336:पैञ्जष:n:जष्
ccs:प्रक्रीदिन्,15131:प्रक्रीदिन्:n:रीद्
skd:प्रज्ञप्ती,22641:प्रज्ञप्ती:n:प्ती
bur:प्रडुनोमि,11847:प्रडुनोमि:n:उनो
mw:प्रणयोपेत,131233:प्रणयोपेत:n:ओपे
acc:प्रणवोपासनाविधि,44845:प्रणवोपासनाविधि:n:वोप्
shs:प्रतिक्रीध,26392:प्रतिक्रीध:n:रीध्
ap90:प्रतिबंधबत्,19944:प्रतिबंधबत्:n:धब्
mw:प्रतिशाखवत्,131877:प्रतिशाखवत्:n:खव्
acc:प्रत्यक्षपरीष्टिसूत्रव्याख्या,34719:प्रत्यक्षपरीष्टिसूत्रव्याख्या:n:टिस्
acc:प्रथमोपनिषद्दीपिका,14136:प्रथमोपनिषद्दीपिका:n:मोप्
mw:प्रदक्षिणगामिता,134607:प्रदक्षिणगामिता:n:णग्
bhs:प्रदक्षिणग्राहता,10322:प्रदक्षिणग्राहता:n:णग्
bhs:प्रदक्षिणग्राहिता,10323:प्रदक्षिणग्राहिता:n:णग्
ccs:प्रबोद्ध,15644:प्रबोद्ध:n:बोद्
ccs:प्रभोद,15677:प्रभोद:n:भोद्
acc:प्रमेहाधिकार,34768:प्रमेहाधिकार:n:हाध्
acc:प्रयोगादर्श,44927:प्रयोगादर्श:n:ओगा
mw:प्रशमितोपद्रव,137509:प्रशमितोपद्रव:n:तोप्
mw:प्रसभोद्धृत,137911:प्रसभोद्धृत:n:भोद्
mw:प्रसभोद्धृतारि,137912:प्रसभोद्धृतारि:n:भोद्
mw:प्रस्तरघतनोपकरण,138302:प्रस्तरघतनोपकरण:n:नोप्
mw:प्राकृतच्छन्दष्टीका,139058:प्राकृतच्छन्दष्टीका:n:तच्
vcp:प्राड्विवेक,34606:प्राड्विवेक:n:आड्व्,ड्वि
acc:प्राणायामोपनिषद्,14575:प्राणायामोपनिषद्:n:मोप्
vei:प्रातिसुत्वन,2071:प्रातिसुत्वन:n:इसु
mw:प्रानोपस्पर्शन,139729:प्रानोपस्पर्शन:n:नोप्
acc:प्रायश्चित्तसदोदय,45007:प्रायश्चित्तसदोदय:n:दोद्
mw:प्रायश्चित्तेष्टि,140165:प्रायश्चित्तेष्टि:n:तेष्
sch:प्रीतिसंगोय,19846:प्रीतिसंगोय:n:गोय्
mw:फणामणिसहस्ररुच्,141649:फणामणिसहस्ररुच्:n:णिस्
cae:फलदर्भोदक,21641:फलदर्भोदक:n:र्भो,भोद्
mw:फलयोगात्,141852:फलयोगात्:n:ओगा
stc:फुटातोप,15812:फुटातोप:n:तोप्
pui:बजुला,8848:बजुला:n:बज्
vcp:बर्हबत्,35301:बर्हबत्:n:हब्
mw:बहुमूलफलान्वित,143789:बहुमूलफलान्वित:n:लफ्
mw:बहुरत्नाय,143804:बहुरत्नाय:n:त्ना
mw:बाणापर्णि,144282:बाणापर्णि:n:णाप्
mw:बाणाभ्यास,144283:बाणाभ्यास:n:णाभ्
acc:बाधबुद्धिप्रतिबध्यप्रतिबन्धकवाद,34972:बाधबुद्धिप्रतिबध्यप्रतिबन्धकवाद:n:धब्
acc:बाधबुद्धिप्रतिबन्धकता,40529:बाधबुद्धिप्रतिबन्धकता:n:धब्
mw:बालग्रहोपशमन,144534.2:बालग्रहोपशमन:n:होप्
acc:बालापद्धतिकवचादि,35017:बालापद्धतिकवचादि:n:चाद्
sch:बाहाबाहिरण,20200:बाहाबाहिरण:n:हाब्
acc:बिन्दुसंदोपन,15111:बिन्दुसंदोपन:n:दोप्
bhs:बुद्धद्रुमराज,10972:बुद्धद्रुमराज:n:धद्
mw:बुधदर्शनचार,145753:बुधदर्शनचार:n:धद्
acc:बुधसिंहशर्मन्,35032:बुधसिंहशर्मन्:n:हश्
sch:बुर्बुर,20296:बुर्बुर:n:उर्ब्
vcp:बुवदुक्थ,35701:बुवदुक्थ:n:बुव्
skd:बोद्धा,24409:बोद्धा:n:बोद्
bhs:बोधिमण्डविबुद्धश्रीचन्द्र,11028:बोधिमण्डविबुद्धश्रीचन्द्र:n:धश्
mw:ब्रह्मगीतापरात्मानुसंधान,146629:ब्रह्मगीतापरात्मानुसंधान:n:त्मा
inm:ब्रह्मादिस्तम्बपर्यन्त,1716:ब्रह्मादिस्तम्बपर्यन्त:n:बप्
mw:ब्राह्मणापश्रय,147418:ब्राह्मणापश्रय:n:णाप्
mw:ब्राह्मणीसत्तमा,147453:ब्राह्मणीसत्तमा:n:णीस्
sch:ब्रुडद्वक्रा,20381:ब्रुडद्वक्रा:n:डद्
sch:भक्तोत्तरिका,20398:भक्तोत्तरिका:n:क्तो
pw:भगवद्विलासरत्नावलि,78451:भगवद्विलासरत्नावलि:n:त्ना
mw:भगापहारिन्,149589:भगापहारिन्:n:गाप्
inm:भङ्गास्वनोपाख्यान,1300:भङ्गास्वनोपाख्यान:n:नोप्,गास्
mw:भङ्ग्या,148011:भङ्ग्या:n:ग्या
acc:भडलीविचार,45242:भडलीविचार:n:लीव्
bur:भप्सति,12648:भप्सति:n:भप्
mw:भवलाभलोभसत्कारपराङ्मुख,149049:भवलाभलोभसत्कारपराङ्मुख:n:ङ्मु
ccs:भवषगर,17223:भवषगर:n:षग्
pwg:भागापहारजाति,54442:भागापहारजाति:n:गाप्
vcp:भागासिद्धि,36377:भागासिद्धि:n:गास्
mw:भाण्डोदर,149820:भाण्डोदर:n:डोद्
bur:भापयामि,12715:भापयामि:n:भाप्
bur:भापये,12716:भापये:n:भाप्
inm:भार्गवोत्तम,1402:भार्गवोत्तम:n:वोत्
mw:भार्गवोपाख्यान,150097:भार्गवोपाख्यान:n:वोप्
acc:भावनोपनिषत्प्रयोगविधि,45312:भावनोपनिषत्प्रयोगविधि:n:नोप्
acc:भावनोपषद्,16004:भावनोपषद्:n:नोप्
mw:भीतपरित्राणवस्तूपालम्भपण्डित,150986:भीतपरित्राणवस्तूपालम्भपण्डित:n:भप्
inm:भीष्मसत्यवतीसंवाद,1507:भीष्मसत्यवतीसंवाद:n:तीस्
bhs:भीष्मोत्तरनिर्घोष,11267:भीष्मोत्तरनिर्घोष:n:ष्मो
inm:भीष्मोत्पत्ति,1511:भीष्मोत्पत्ति:n:ष्मो
mw:भूतप्रेतपिशाचाद्य,151887:भूतप्रेतपिशाचाद्य:n:चाद्
sch:भूतभव्यभवदीश,20694:भूतभव्यभवदीश:n:दीश्
acc:भैषज्यरत्नावलो,16417:भैषज्यरत्नावलो:n:त्ना
sch:भोगाङ्क,20783:भोगाङ्क:n:ओगा
mw:भोगान्त,153174:भोगान्त:n:ओगा
mw:भ्रान्ताकुलितचेतन,153635:भ्रान्ताकुलितचेतन:n:तच्
ccs:भ्रूणध्न,17750:भ्रूणध्न:n:णध्
acc:मकरन्दोदाहरण,16489:मकरन्दोदाहरण:n:दोद्
cae:मङ्गलोद्गीत,23460:मङ्गलोद्गीत:n:लोद्
shs:मज्जषा,30044:मज्जषा:n:जष्
bhs:मणिवती,11450:मणिवती:n:णिव्
acc:मणिवाचकचरित्र,45416:मणिवाचकचरित्र:n:णिव्
bhs:मणिसूर्यचन्द्रविद्योतितप्रभा,11458:मणिसूर्यचन्द्रविद्योतितप्रभा:n:णिस्
bhs:मणिसूर्यप्रभासगर्भा,11459:मणिसूर्यप्रभासगर्भा:n:णिस्
skd:मदोदग्रा,25946:मदोदग्रा:n:दोद्
mw:मदोदर्का,155453:मदोदर्का:n:दोद्
pui:मदोद्धता,9998:मदोद्धता:n:दोद्
acc:मधुकेलिवल्ली,35426:मधुकेलिवल्ली:n:उके
sch:मधुशीर्षिका,21093:मधुशीर्षिका:n:धुश्
ccs:मधुश्चयुत,17990:मधुश्चयुत:n:धुश्,उश्च्
inm:मधुश्च्युतानामग्रपा,6612:मधुश्च्युतानामग्रपा:n:धुश्,उश्च्
bhs:मनुष्यरहशय्याक,11550:मनुष्यरहशय्याक:n:हश्
yat:मनोग्रयान,45197:मनोग्रयान:n:नोग्
mw:मनोयायित्व,157099.1:मनोयायित्व:n:नोय्
